time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
5989,1314;97,4722;0,6050;97,3519;0,1273;52,6379;97,3519;52,6379
6054,0755;97,7222;0,6023;97,7037;0,1279;54,3448;97,7037;54,3448
6121,2523;97,7037;0,6017;97,8148;0,1177;56,5690;97,8148;56,5690
6224,0032;97,8056;0,5996;97,7407;0,1207;55,4655;97,7407;55,4655
6336,7855;97,7824;0,5993;97,9815;0,1160;54,8966;97,9815;54,8966
6419,6492;97,9815;0,5951;97,7963;0,1199;55,9310;97,7963;55,9310
6539,5792;97,8565;0,5995;97,7778;0,1180;55,8103;97,7778;55,8103
6658,2473;97,9676;0,5945;98,1111;0,1197;55,2759;97,8519;56,0000
6777,9863;97,6574;0,5973;97,1667;0,1451;55,3966;97,5926;56,6379
6893,4123;97,9306;0,5952;96,3333;0,1622;56,1034;97,5556;55,6379
7014,8193;97,7731;0,5999;97,3889;0,1404;57,3276;97,1667;55,9483
7134,3176;97,6157;0,6012;97,7222;0,1199;55,5862;95,2593;56,4828
7257,2123;97,7685;0,5971;97,5000;0,1333;54,6034;97,2037;55,3276
7376,7957;97,7963;0,5986;97,3333;0,1396;54,3276;97,1852;56,0000
7503,1973;97,7963;0,5973;97,4444;0,1351;54,3103;95,2407;54,7931
7631,8200;97,6759;0,6002;97,5741;0,1326;54,2759;95,9630;55,9138
7756,9043;97,7176;0,6003;97,6111;0,1255;55,0517;94,6481;53,5172
7882,0107;97,8148;0,5956;98,0000;0,1231;54,7586;93,4815;56,3276
8008,6891;98,0093;0,5953;97,5370;0,1269;55,7414;96,1667;55,2586
8139,6917;97,7685;0,5979;98,0370;0,1241;55,6724;96,7778;53,9310
8253,5295;97,8981;0,5973;97,6111;0,1298;53,6724;95,7593;54,2069
8377,8918;97,8981;0,5954;97,5556;0,1361;54,4828;95,0185;54,1207
8507,1362;97,7222;0,6000;96,6667;0,1529;54,6379;93,2407;53,5690
8636,2409;97,9306;0,5948;97,0741;0,1373;57,5517;96,1111;54,9483
8759,0729;97,8796;0,5962;97,6481;0,1299;54,8276;94,0556;53,0172
8884,4122;97,9630;0,5944;97,0185;0,1409;56,5172;93,0556;50,5862
9011,6857;98,0417;0,5934;97,7963;0,1211;55,0517;87,0000;50,1724
9131,3255;97,7917;0,5959;97,7407;0,1301;55,1897;87,2407;49,9310
9246,7771;97,8056;0,5959;97,8148;0,1206;55,5345;88,1481;49,9138
9347,0155;97,9722;0,5940;95,5370;0,1856;54,7414;90,2778;50,5517
