time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
32,1317;21,5926;2,1842;37,6111;1,7238;27,8793;37,6111;27,8793
71,9590;40,7083;1,8274;38,1481;1,6942;23,9828;38,1481;23,9828
105,4959;47,0741;1,6862;68,2037;0,9151;37,4828;68,2037;37,4828
142,2290;50,9815;1,6079;63,2407;1,0684;35,6552;63,2407;35,6552
175,0527;56,0972;1,5132;65,2778;1,0283;38,1724;65,2778;38,1724
211,9216;61,3287;1,4172;69,7593;0,9111;39,1552;69,7593;39,1552
245,5613;66,1343;1,3165;72,3148;0,7962;40,1379;72,3148;40,1379
280,4717;68,8241;1,2536;81,9815;0,5314;44,0345;81,9815;44,0345
315,6999;72,6250;1,1728;75,9074;0,7631;39,6552;75,9074;39,6552
358,2566;74,7407;1,1241;87,3889;0,4043;49,3448;87,3889;49,3448
399,6357;75,6759;1,0980;87,5556;0,3845;49,0000;87,5556;49,0000
443,4838;77,2407;1,0704;85,3704;0,4345;46,8621;85,3704;46,8621
486,2903;78,4352;1,0420;88,0185;0,3879;50,3966;88,0185;50,3966
526,5820;79,3519;1,0175;90,8704;0,3109;50,8793;90,8704;50,8793
573,6701;79,9213;1,0071;91,7593;0,2943;52,4138;91,7593;52,4138
616,7557;80,3380;0,9983;89,9259;0,3203;51,1379;89,9259;51,1379
662,3746;80,6204;0,9876;90,6667;0,2992;51,5690;90,6667;51,5690
701,8243;81,6944;0,9665;92,7037;0,2687;54,2586;92,7037;54,2586
745,5731;82,0185;0,9540;88,7407;0,3650;52,3793;88,7407;52,3793
789,1925;82,8148;0,9448;93,4074;0,2355;51,8966;93,4074;51,8966
831,0305;82,8981;0,9356;88,9074;0,3552;50,6724;88,9074;50,6724
875,3774;83,2130;0,9322;90,9630;0,3022;50,4483;90,9630;50,4483
918,0837;83,2685;0,9268;85,6667;0,4525;50,5517;85,6667;50,5517
964,0632;83,8287;0,9172;91,9259;0,2909;51,4655;91,9259;51,4655
1008,8204;84,1759;0,9078;91,3519;0,2947;52,4655;91,3519;52,4655
1051,5565;84,9444;0,8954;88,7593;0,3505;50,0690;88,7593;50,0690
1096,2925;85,0787;0,8911;93,5370;0,2134;51,6034;93,5370;51,6034
1134,6571;85,4398;0,8846;92,5741;0,2578;51,2241;92,5741;51,2241
1175,2206;85,1991;0,8839;91,3333;0,2835;51,4310;91,3333;51,4310
1222,1094;85,0139;0,8903;93,5185;0,2191;53,6724;93,5185;53,6724
1261,8371;85,6204;0,8772;93,8148;0,2114;50,9483;93,8148;50,9483
1302,4388;85,3935;0,8774;92,9074;0,2338;49,8793;92,9074;49,8793
1343,1413;86,1620;0,8618;93,8889;0,2055;51,5862;93,8889;51,5862
1383,4269;86,2037;0,8603;93,4074;0,2238;51,2241;93,4074;51,2241
1425,5816;86,8102;0,8460;94,3519;0,1943;52,6207;94,3519;52,6207
1465,6215;86,2824;0,8555;94,0185;0,1973;51,2414;94,0185;51,2414
1506,4018;86,3102;0,8567;94,4815;0,2009;51,2241;94,4815;51,2241
1547,5494;86,5231;0,8496;94,3333;0,2032;52,1552;94,3333;52,1552
1588,5929;87,2037;0,8409;94,7778;0,1903;55,1552;94,7778;55,1552
1627,4455;87,1574;0,8396;94,4444;0,1994;52,4138;94,4444;52,4138
1665,4744;87,7546;0,8284;95,4259;0,1740;54,8103;95,4259;54,8103
1709,9625;87,9213;0,8270;95,4630;0,1674;52,8103;95,4630;52,8103
1754,4019;87,7315;0,8262;95,5185;0,1811;52,8103;95,5185;52,8103
1795,5822;87,8426;0,8214;94,1852;0,1993;50,6897;94,1852;50,6897
1838,4687;88,0509;0,8185;93,1667;0,2390;51,1552;93,1667;51,1552
1878,4592;88,5000;0,8115;95,3889;0,1673;53,6724;95,3889;53,6724
1920,0056;88,4306;0,8075;96,1296;0,1588;52,3621;96,1296;52,3621
1962,9254;88,1065;0,8159;93,8333;0,2195;52,8103;93,8333;52,8103
2006,0353;88,7824;0,8018;94,8889;0,1848;52,3448;94,8889;52,3448
2048,8738;88,7176;0,7992;96,3519;0,1475;53,0517;96,3519;53,0517
2092,9857;88,6713;0,8033;96,3333;0,1457;53,5000;96,3333;53,5000
2136,2692;89,0694;0,7988;96,4815;0,1388;54,2759;96,4815;54,2759
