time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
924,5877;71,3954;1,5296;89,7037;0,3464;58,5000;89,7037;58,5000
951,4790;71,8364;1,5353;85,7222;0,4686;53,1552;85,7222;53,1552
978,7124;72,0639;1,5158;90,2593;0,3199;54,1207;90,2593;54,1207
1006,7846;72,6163;1,5079;90,9815;0,3046;58,0690;90,9815;58,0690
1035,8691;72,1289;1,5310;90,1852;0,3372;57,1897;90,1852;57,1897
1064,5215;73,2337;1,5112;92,6852;0,2492;59,5690;92,6852;59,5690
1091,2273;73,0434;1,5167;93,6852;0,2327;58,2414;93,6852;58,2414
1120,8053;73,3080;1,5105;91,7593;0,2812;59,1724;91,7593;59,1724
1147,5099;73,9625;1,4981;89,0556;0,3432;57,7414;89,0556;57,7414
1174,1848;73,8929;1,4976;87,4074;0,4017;57,4655;87,4074;57,4655
1201,3715;73,9300;1,4911;93,5000;0,2390;62,0345;93,5000;62,0345
1229,7523;75,0116;1,4792;94,0185;0,2576;60,7414;94,0185;60,7414
1256,8103;73,5354;1,5056;90,4259;0,3141;57,0862;90,4259;57,0862
1286,7055;74,6588;1,4728;93,6852;0,2133;60,5517;93,6852;60,5517
1331,7742;74,8677;1,4951;92,3704;0,2651;56,6379;92,3704;56,6379
1378,2081;75,5315;1,4726;92,7037;0,2465;60,8103;92,7037;60,8103
1424,9311;75,0209;1,4735;92,0185;0,2711;59,8448;92,0185;59,8448
1470,1023;75,8982;1,4758;94,0000;0,2223;61,9138;94,0000;61,9138
1516,6122;75,8333;1,4720;94,5741;0,1927;60,0862;94,5741;60,0862
1564,7512;75,7079;1,4726;94,5926;0,1834;59,5517;94,5926;59,5517
1611,5124;76,1396;1,4661;94,6667;0,1992;63,8276;94,6667;63,8276
1638,2721;76,7988;1,4457;90,5556;0,3194;55,5000;90,5556;55,5000
1664,9564;76,2000;1,4715;91,2037;0,2868;60,2586;91,2037;60,2586
1695,5738;76,8731;1,4481;93,7778;0,2067;59,0345;93,7778;59,0345
1726,2470;76,8824;1,4520;93,4444;0,2331;58,2069;93,4444;58,2069
1758,6141;76,9706;1,4481;95,9444;0,1746;61,7414;95,9444;61,7414
1789,6329;77,1795;1,4479;96,2222;0,1655;62,5690;96,2222;62,5690
1819,5707;77,3976;1,4421;94,5556;0,1969;62,4828;94,5556;62,4828
1849,4769;77,3280;1,4390;95,0000;0,1863;60,3793;95,0000;60,3793
1878,5085;77,9872;1,4363;95,6296;0,1691;62,3276;95,6296;62,3276
1906,5668;77,5044;1,4510;95,0185;0,1905;59,3448;95,0185;59,3448
1935,1585;77,7226;1,4332;91,8704;0,2859;62,1552;91,8704;62,1552
1963,1278;78,2193;1,4329;96,0000;0,1691;63,2586;96,0000;63,2586
1996,9807;78,9760;1,4197;96,1111;0,1610;61,9483;96,1111;61,9483
2029,3284;78,6278;1,4297;94,5926;0,2002;62,9483;94,5926;62,9483
2059,9737;79,4912;1,4119;95,9444;0,1437;62,8276;95,9444;62,8276
2092,8659;78,6046;1,4213;96,0000;0,1691;62,1897;96,0000;62,1897
2125,4443;79,5887;1,4150;95,0185;0,1841;61,2586;95,0185;61,2586
2159,2424;79,9601;1,3986;96,4815;0,1558;64,6724;96,4815;64,6724
2191,8121;79,6908;1,4176;96,1667;0,1496;62,6724;96,1667;62,6724
2222,2047;79,7837;1,4042;95,6111;0,1588;64,9828;95,6111;64,9828
2255,6154;79,6908;1,4037;96,5556;0,1422;63,6379;96,5556;63,6379
2286,5419;79,8533;1,4041;97,0926;0,1278;64,4828;97,0926;64,4828
2323,9134;80,4568;1,3883;96,3148;0,1610;63,9655;96,3148;63,9655
2360,1460;80,4893;1,3880;96,0741;0,1638;64,8966;96,6481;65,6207
2394,5716;79,7280;1,4074;96,8889;0,1433;63,7931;96,0741;63,9310
2431,3654;80,0483;1,4117;96,9630;0,1315;64,7414;97,0741;65,5690
2469,3042;79,9879;1,4056;96,4630;0,1467;63,7586;96,5185;64,2931
2506,4006;80,2340;1,3961;96,9630;0,1400;63,1724;96,6111;63,8966
2540,3581;80,6193;1,3951;95,5000;0,1863;63,3621;96,7222;65,1207
2579,6617;80,0947;1,3963;96,7037;0,1412;64,3621;97,4630;66,2759
2616,7990;80,0436;1,4010;97,0370;0,1313;63,5000;97,4815;63,6034
2650,6659;80,0622;1,3978;96,8519;0,1400;62,6379;96,2963;65,3621
2690,9630;80,5914;1,4044;97,0370;0,1241;63,6724;94,0741;63,6724
2726,6688;80,5450;1,3855;96,9630;0,1317;63,4655;95,4630;61,6552
2759,2101;80,3732;1,3874;96,2963;0,1479;62,3793;96,5185;66,3448
2789,8808;80,2061;1,4049;96,6852;0,1718;62,9310;97,1667;64,4310
2820,8926;80,1226;1,3965;95,2037;0,1836;62,7241;95,1481;64,1034
2858,2658;79,8022;1,3971;96,6481;0,1604;64,6379;96,5741;64,7241
2890,8254;80,3361;1,4034;96,5556;0,1474;64,2069;96,9444;65,3276
2921,7858;80,0390;1,3991;96,7778;0,1361;62,1379;96,3889;63,8793
2952,6166;80,4057;1,4076;96,6852;0,1565;61,8621;97,2778;65,0345
2984,4348;80,1318;1,3973;96,5926;0,1551;62,2414;96,8704;62,8793
3014,9578;80,4986;1,3913;96,4444;0,1568;64,5345;96,4074;63,4310
3047,4019;80,5914;1,3889;96,8333;0,1367;64,5517;95,9444;61,1034
3077,6844;81,1902;1,3808;97,2593;0,1241;65,8276;96,8333;63,5862
3108,8229;80,4568;1,3925;95,6852;0,1811;62,5000;95,4815;63,3966
