time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
6140,5104;77,2360;1,5745;75,9300;0,9142;53,5897;75,9300;53,5897
6194,2397;77,4480;1,5698;74,9800;0,9394;53,8724;74,9800;53,8724
6248,9411;77,9540;1,5538;75,0900;0,9190;54,2897;75,0900;54,2897
6302,6538;77,4280;1,5663;75,5800;0,9108;54,2276;75,5800;54,2276
6356,8029;77,8940;1,5510;74,4800;0,9435;52,1897;74,4800;52,1897
6410,4413;78,2020;1,5460;76,2400;0,8881;53,8034;76,2400;53,8034
6464,1575;78,2840;1,5394;76,0100;0,9060;54,4069;76,0100;54,4069
6515,5198;78,5100;1,5354;75,9100;0,8886;54,2655;75,9100;54,2655
6569,0180;78,6520;1,5275;75,5100;0,9277;54,8690;75,5100;54,8690
6622,8979;78,7820;1,5312;75,3400;0,9273;53,9724;75,3400;53,9724
6676,8140;79,0400;1,5180;76,9700;0,8575;55,3966;76,9700;55,3966
6723,4846;79,3120;1,5151;77,2300;0,8558;55,8517;77,2300;55,8517
6777,1628;78,9800;1,5255;76,9900;0,8742;55,7931;76,9900;55,7931
6831,3770;80,1140;1,4903;76,2700;0,8914;54,8759;76,2700;54,8759
6885,3519;79,7860;1,5029;77,2900;0,8626;57,0931;77,2900;57,0931
6938,7971;80,0620;1,4883;77,0900;0,8773;56,2621;77,0900;56,2621
6993,0510;80,2000;1,4904;77,5400;0,8532;55,8621;77,5400;55,8621
7047,3938;80,2780;1,4896;76,8800;0,8681;55,5138;76,8800;55,5138
7098,2906;80,9940;1,4599;77,2000;0,8545;55,8759;77,2000;55,8759
7152,3901;81,4340;1,4470;77,8200;0,8423;56,7069;77,8200;56,7069
7205,7967;81,6240;1,4422;77,5300;0,8594;57,5759;77,5300;57,5759
7259,2314;81,2760;1,4528;77,5000;0,8621;55,7931;77,5000;55,7931
7310,3204;81,3220;1,4506;77,6800;0,8448;55,7069;77,6800;55,7069
7364,8724;81,4080;1,4433;77,7900;0,8456;57,7207;77,7900;57,7207
7418,9154;82,0940;1,4305;77,3900;0,8564;56,1724;77,3900;56,1724
7471,6930;81,9180;1,4263;78,2700;0,8439;57,3552;78,2700;57,3552
7525,1949;82,3840;1,4164;77,6200;0,8383;56,1966;77,6200;56,1966
7579,0678;82,4300;1,4149;77,1500;0,8833;55,8103;77,1500;55,8103
7633,2670;82,3980;1,4199;78,1900;0,8381;57,9379;78,1900;57,9379
7682,1202;82,8180;1,4071;78,1800;0,8478;57,3034;78,1800;57,3034
7736,7975;82,7940;1,4075;77,8500;0,8410;56,9241;77,8500;56,9241
7790,9951;83,1600;1,3998;78,4800;0,8364;57,8034;78,4800;57,8034
7845,1421;83,2020;1,3941;78,8300;0,8203;57,1586;78,8300;57,1586
7899,0551;83,4700;1,3852;78,9500;0,8162;58,2552;78,9500;58,2552
7952,5799;83,9120;1,3747;78,5400;0,8218;57,7690;78,5400;57,7690
8006,5964;84,1040;1,3723;77,7900;0,8445;56,9655;77,7900;56,9655
8058,6427;83,9180;1,3698;78,3200;0,8168;56,9483;78,3200;56,9483
8112,0604;84,3600;1,3593;78,3100;0,8347;57,2000;78,3100;57,2000
8165,5405;84,2380;1,3562;79,0200;0,8062;58,4207;79,0200;58,4207
8219,4681;84,5100;1,3567;79,2800;0,8046;58,7690;79,2800;58,7690
8268,5496;84,6600;1,3525;79,1900;0,7921;58,5241;79,1900;58,5241
8322,2346;85,1960;1,3329;78,7500;0,8081;58,4828;78,7500;58,4828
8375,8379;84,7900;1,3477;79,0100;0,7996;58,2103;79,0100;58,2103
8429,0344;85,2540;1,3308;79,3500;0,8039;59,0793;79,3500;59,0793
8482,7233;84,9480;1,3427;79,6400;0,8052;58,8172;79,6400;58,8172
8536,1788;85,2960;1,3327;79,1600;0,8147;57,7483;79,1600;57,7483
8602,4307;85,8120;1,3144;79,2100;0,8079;58,9724;79,2100;58,9724
8662,4815;85,8580;1,3093;79,6100;0,8061;58,4448;79,7500;59,6793
8729,5582;85,2580;1,3321;79,5100;0,8069;58,4379;79,6100;58,9793
8797,0344;85,3240;1,3335;79,2900;0,8106;58,7103;79,8200;60,0000
8859,4816;85,8300;1,3149;79,4200;0,8005;58,6345;79,5000;59,4276
8925,9731;85,4980;1,3254;79,4000;0,8079;58,1655;79,6600;59,5897
8993,0637;85,5740;1,3178;79,7900;0,8035;58,6448;79,6700;60,4034
9055,2644;84,9880;1,3381;79,3800;0,8167;58,8586;79,5900;59,9862
9122,2119;85,6620;1,3142;79,0200;0,8295;57,3931;78,9800;59,4552
9188,5314;85,8820;1,3041;79,3700;0,8097;59,0000;78,9700;59,7034
9254,2449;85,5800;1,3232;79,6200;0,7967;59,0034;79,4300;59,9517
9321,3352;85,9900;1,3088;79,4500;0,8086;58,5172;78,8600;59,7690
9387,7212;86,3300;1,2970;79,5500;0,8152;58,6586;79,2000;60,1069
9454,4887;85,8820;1,3100;79,6100;0,8019;58,9862;79,6200;60,0241
9521,5488;85,9300;1,3124;79,7800;0,8086;59,0897;78,6500;59,5069
9587,9305;85,7620;1,3164;79,3300;0,8076;58,9828;78,9700;59,7655
9654,6413;85,9380;1,3102;78,8800;0,8369;58,4034;79,4000;60,1897
9721,6455;86,1380;1,3042;79,2300;0,8047;59,2655;78,2000;59,4414
9786,5475;85,6400;1,3164;78,7000;0,8277;57,8069;79,2700;60,0483
9853,0251;86,1120;1,3077;79,5700;0,8148;59,2759;78,8100;59,6310
9919,9290;86,0980;1,3016;78,7400;0,8274;58,1897;78,6200;59,8828
9981,6137;85,8540;1,3150;79,2600;0,8175;58,0379;78,4300;59,0345
10023,8009;86,3200;1,2963;79,0400;0,8232;58,3345;77,8400;59,3828
10065,9904;85,4900;1,3238;79,2900;0,8098;58,6414;78,1200;59,1172
10109,0767;85,9960;1,3042;78,9900;0,8240;58,1793;78,6300;59,7069
10151,5786;86,3180;1,2962;79,3600;0,8173;57,8172;77,5800;58,9379
10193,6484;85,6520;1,3166;79,3700;0,8221;58,9586;76,6800;58,1241
10236,1624;85,8840;1,3077;79,8100;0,8056;57,8172;77,1800;58,5138
10278,6988;86,4760;1,2922;79,1900;0,8171;58,3897;77,4000;59,0966
10320,4900;85,9640;1,3094;79,3500;0,8235;58,8655;77,4400;59,3034
10362,4849;86,1800;1,3011;79,6300;0,8105;59,0552;76,9400;59,0931
10404,7225;86,3740;1,2906;79,2600;0,8274;58,4586;76,6900;58,9862
10447,1507;86,1740;1,2999;79,5600;0,8243;59,0069;75,9400;56,9069
10492,5855;86,3220;1,2946;79,4300;0,8105;58,9966;77,4400;58,7000
10534,2285;85,8500;1,3030;78,8900;0,8219;58,5310;76,7200;58,3483
10576,5801;85,8280;1,3136;79,0000;0,8293;58,9586;76,2100;57,9862
10618,5525;86,0720;1,3042;79,3800;0,8155;59,3724;76,8200;58,5241
10661,0634;85,6780;1,3155;79,1800;0,8344;58,5517;74,8100;57,0414
10703,3365;86,4840;1,2898;78,9700;0,8270;59,0655;76,9800;58,1828
