time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
4484,4991;98,4940;0,3298;66,2370;0,6683;2,4828;66,2370;2,4828
4556,5841;98,5170;0,3297;97,5667;0,0881;3,1552;97,5667;3,1552
4626,1847;98,4907;0,3299;98,0666;0,0786;2,7414;98,0666;2,7414
4694,6339;98,5170;0,3297;89,9382;0,1040;3,0000;89,9382;3,0000
4765,4824;98,4940;0,3297;96,6592;0,0882;2,8448;96,6592;2,8448
4836,5664;98,6157;0,3295;96,8302;0,0899;2,5345;96,8302;2,5345
4911,5938;98,5664;0,3296;97,7377;0,0825;2,9655;97,7377;2,9655
4990,5788;98,4710;0,3297;97,5141;0,0848;2,8621;97,5141;2,8621
5063,8249;98,6354;0,3295;95,0677;0,0918;2,8448;95,0677;2,8448
5136,8907;98,6223;0,3294;65,5136;0,6305;2,6897;65,5136;2,6897
5210,3062;98,5236;0,3294;97,9745;0,0825;2,0172;97,9745;2,0172
5283,2779;98,6025;0,3295;97,5404;0,0889;2,3103;97,5404;2,3103
5357,0110;98,6913;0,3292;67,0393;0,4581;3,3448;67,0393;3,3448
5430,3208;98,5664;0,3295;97,8561;0,0796;2,8448;97,8561;2,8448
5507,4636;98,6058;0,3294;97,6851;0,0805;3,5862;97,6851;3,5862
5584,9772;98,5269;0,3295;98,0534;0,0813;3,1207;98,0534;3,1207
5663,1342;98,7045;0,3292;97,3432;0,0829;2,3793;97,3432;2,3793
5739,8738;98,7472;0,3291;97,7903;0,0807;2,8448;97,7903;2,8448
5816,9407;98,6518;0,3292;95,4886;0,0900;2,8276;95,4886;2,8276
5891,0364;98,6486;0,3293;97,2511;0,0854;2,3793;97,2511;2,3793
5962,8793;98,6321;0,3291;68,4204;0,1784;2,9138;68,4204;2,9138
6034,4976;98,7045;0,3290;97,4615;0,0833;2,2414;97,4615;2,2414
6106,5295;98,7143;0,3290;97,7903;0,0812;2,8621;97,7903;2,8621
6178,1962;98,7209;0,3290;98,0271;0,0818;2,9138;98,0271;2,9138
6250,3167;98,6814;0,3292;98,0666;0,0822;3,1724;98,0666;3,1724
6322,1386;98,7110;0,3292;98,0666;0,0793;3,1379;98,0666;3,1379
6393,8637;98,7176;0,3290;97,7509;0,0833;2,5690;97,7509;2,5690
6465,9226;98,8130;0,3288;96,7907;0,0892;1,3966;96,7907;1,3966
6538,2099;98,7702;0,3290;98,3559;0,0801;2,6724;98,3559;2,6724
6609,0017;98,7801;0,3290;97,6457;0,0855;2,8448;97,6457;2,8448
6680,4631;98,7669;0,3289;97,8035;0,0811;2,9310;97,8035;2,9310
6752,4363;98,7867;0,3289;67,1314;0,6083;2,8448;67,1314;2,8448
6824,7442;98,8228;0,3287;98,0271;0,0755;2,8448;98,0271;2,8448
6897,2363;98,8919;0,3286;97,7772;0,0779;2,8448;97,7772;2,8448
6969,0965;98,7439;0,3288;95,5544;0,0960;2,7931;95,5544;2,7931
7040,9558;98,8163;0,3288;98,4348;0,0788;2,8276;98,4348;2,8276
7111,6530;98,7834;0,3287;98,2901;0,0811;4,0345;98,2901;4,0345
7182,9071;98,7768;0,3287;97,6062;0,0817;2,8448;97,6062;2,8448
7255,0379;98,7867;0,3287;67,6838;0,2523;2,9828;67,6838;2,9828
7327,3022;98,8919;0,3286;98,2112;0,0847;1,8621;98,2112;1,8621
7398,9823;98,9379;0,3284;66,9473;0,5448;3,2069;66,9473;3,2069
7470,9121;98,9050;0,3285;98,3691;0,0802;2,0345;98,3691;2,0345
7542,5180;98,8952;0,3285;78,5216;0,1510;2,4655;78,5216;2,4655
7614,2257;98,9116;0,3285;98,6058;0,0825;1,2586;98,6058;1,2586
7684,6389;98,9576;0,3283;98,0666;0,0829;2,1207;98,0666;2,1207
7752,8743;98,9379;0,3283;98,2375;0,0771;3,3793;98,2375;3,3793
7822,6978;98,9708;0,3283;98,2770;0,0783;2,8448;98,2770;2,8448
7895,5282;99,0333;0,3281;98,3296;0,0804;2,8966;98,3296;2,8966
7967,5010;98,9971;0,3281;98,4085;0,0795;2,9138;98,4085;2,9138
8039,3547;98,8754;0,3284;97,9876;0,0792;2,7586;97,9876;2,7586
8110,9202;98,9840;0,3281;70,7089;0,2744;3,0345;70,7089;3,0345
8182,2569;99,0530;0,3281;98,3428;0,0809;2,8966;98,3428;2,8966
8254,1852;99,0135;0,3281;96,4751;0,0986;2,7759;96,4751;2,7759
8326,0461;99,1056;0,3279;67,7759;0,5161;2,6552;67,7759;2,6552
8397,9438;99,0596;0,3280;98,1586;0,0826;2,2759;98,1586;2,2759
8470,1703;99,0727;0,3278;98,1849;0,0869;2,8966;98,1849;2,8966
8542,3080;99,0958;0,3279;98,5532;0,0837;2,7241;98,5532;2,7241
8614,5010;99,0530;0,3280;70,3933;0,3004;2,9483;70,3933;2,9483
8686,4341;99,0464;0,3280;98,5927;0,0857;2,8966;98,5927;2,8966
8758,8907;99,0333;0,3280;97,9482;0,0868;3,0345;97,9482;3,0345
8831,0375;99,1780;0,3277;98,2375;0,0890;2,5345;98,2375;2,5345
8902,7540;99,1319;0,3277;97,0012;0,0852;3,0690;97,0012;3,0690
8974,8027;99,1418;0,3277;98,6058;0,0815;1,7241;98,6058;1,7241
9046,9847;99,1944;0,3277;97,5010;0,0906;2,9828;97,5010;2,9828
9118,8432;99,2075;0,3276;98,2770;0,0894;2,9828;98,2770;2,9828
9190,7924;99,1188;0,3277;98,5400;0,0868;4,7931;98,5400;4,7931
9262,6696;99,2371;0,3276;98,3822;0,0852;3,2069;98,3822;3,2069
9334,4282;99,1451;0,3276;98,7768;0,0847;2,9655;98,7768;2,9655
9405,2796;99,2207;0,3275;96,3699;0,0980;2,3276;96,3699;2,3276
9477,2973;99,1944;0,3276;87,5838;0,1368;1,8793;87,5838;1,8793
9550,0065;99,1977;0,3275;98,5795;0,0836;5,0000;98,5795;5,0000
9621,8782;99,2437;0,3275;98,6847;0,0829;3,0690;98,6847;3,0690
9693,9593;99,3095;0,3273;98,6321;0,0839;1,8103;98,6321;1,8103
9766,1484;99,2141;0,3274;98,8163;0,0893;2,0862;98,8163;2,0862
9836,8414;99,2437;0,3274;98,6847;0,0904;3,8448;98,6847;3,8448
9908,6590;99,2437;0,3274;98,6058;0,0898;2,8448;98,6058;2,8448
9980,7690;99,3325;0,3272;98,5927;0,0876;1,2931;98,5927;1,2931
10052,8186;99,3391;0,3272;98,6453;0,0936;3,0345;98,6453;3,0345
10125,0093;99,3325;0,3272;98,5269;0,0904;1,4655;98,5269;1,4655
10197,0582;99,3095;0,3272;98,5795;0,0912;1,2069;98,5795;1,2069
10269,2944;99,3950;0,3270;98,7636;0,0837;1,3276;98,7636;1,3276
10341,4806;99,3489;0,3271;98,8952;0,0848;3,9310;98,8952;3,9310
10412,5973;99,4377;0,3270;98,8163;0,0880;3,4828;98,8163;3,4828
10484,1356;99,4344;0,3269;98,9478;0,0845;1,2931;98,9478;1,2931
10554,9351;99,4509;0,3269;98,8426;0,0858;3,1034;98,8426;3,1034
10626,7038;99,4575;0,3269;98,7505;0,0885;2,4138;98,7505;2,4138
10698,8691;99,4279;0,3270;98,7505;0,0858;2,6207;98,7505;2,6207
10770,8549;99,4805;0,3268;98,7242;0,0877;2,5345;98,7242;2,5345
10843,1546;99,5002;0,3268;98,6979;0,0878;2,3966;98,6979;2,3966
10915,1515;99,5133;0,3267;99,0004;0,0826;2,6034;99,0004;2,6034
10986,5123;99,5331;0,3267;98,8031;0,0891;3,5172;98,8031;3,5172
11058,3292;99,5561;0,3267;98,8031;0,0864;3,3276;98,8031;3,3276
11127,3546;99,5725;0,3266;98,8557;0,0853;3,6724;98,8557;3,6724
11207,6855;99,6153;0,3266;98,9346;0,0860;4,0345;98,9346;4,0345
11290,0738;99,5462;0,3267;98,8426;0,0851;3,3621;98,8426;3,4655
11372,6201;99,5101;0,3267;98,8294;0,0964;2,4138;98,9215;2,7931
11455,2190;99,5133;0,3268;98,8952;0,0912;4,2931;98,9609;2,9310
11538,2622;99,4476;0,3270;98,6453;0,0910;2,4828;98,8163;2,3448
11620,8653;99,4410;0,3269;98,6453;0,0862;3,1207;98,9346;3,4310
11703,3415;99,3588;0,3271;98,7242;0,0901;2,6897;98,8557;3,0517
11785,7474;99,3654;0,3270;98,7110;0,0895;2,5000;98,9872;3,2759
11868,2728;99,4377;0,3270;98,8820;0,0886;2,0517;98,8031;2,9655
11950,7004;99,3391;0,3272;98,8820;0,0882;3,5172;67,8416;3,2931
12033,1442;99,3588;0,3271;98,8426;0,0904;3,5000;99,0925;2,5862
12115,8420;99,3687;0,3271;98,8163;0,0922;4,0862;98,8031;3,0345
12198,8023;99,3851;0,3270;98,6453;0,0963;2,7586;68,4861;3,0690
12281,1654;99,3884;0,3270;98,7636;0,0909;3,0690;98,8031;3,0345
12363,5636;99,3391;0,3271;98,7900;0,0950;2,0690;98,1718;3,3621
12445,6506;99,3358;0,3271;67,3418;0,5176;2,1207;98,7636;2,9138
12527,9423;99,3259;0,3272;98,7505;0,0922;3,9138;97,8561;2,7586
12610,4154;99,3983;0,3270;98,7505;0,0861;2,9828;96,6724;3,3448
12692,5469;99,3752;0,3271;98,5006;0,0881;3,1897;97,7772;2,5517
12775,0090;99,4344;0,3269;98,6584;0,0927;3,3448;95,8306;2,8966
12857,5012;99,3193;0,3271;98,9478;0,0937;4,0517;92,8449;3,0000
12940,0886;99,3720;0,3271;66,9867;0,5396;2,5690;64,5009;2,7241
13022,4105;99,3358;0,3271;98,6716;0,0955;2,4828;96,3567;2,4310
13104,5892;99,3621;0,3271;98,7636;0,0909;2,5000;97,6457;2,3966
13186,6599;99,3917;0,3271;98,3691;0,0972;3,6034;98,2112;2,4310
13269,1106;99,2339;0,3272;98,4085;0,0906;1,8621;91,5954;3,1552
13351,4125;99,3292;0,3271;98,5664;0,0889;2,9655;81,6388;2,7241
13433,4994;99,3489;0,3271;98,7636;0,0895;2,5517;93,9103;2,5517
13515,7710;99,4081;0,3270;98,5137;0,0898;3,9483;33,6578;2,4138
13598,3181;99,3062;0,3271;98,3691;0,0938;3,1034;87,8469;2,7241
13680,4280;99,4607;0,3269;98,7636;0,0891;2,5690;64,0274;2,6552
13762,5725;99,3226;0,3271;98,8163;0,0934;2,4483;60,5550;2,9310
13844,8048;99,3950;0,3270;98,7505;0,0913;3,6207;59,0951;2,7241
13927,8773;99,3884;0,3271;98,8031;0,0916;2,3276;68,8939;2,9310
14010,3262;99,3785;0,3271;98,5532;0,0935;2,4828;84,5850;2,7414
14092,9892;99,3752;0,3270;98,7636;0,0947;4,1897;79,4818;2,4828
14175,2967;99,3325;0,3270;98,4217;0,0974;1,6552;75,9832;3,1034
14257,9163;99,2963;0,3272;98,7768;0,0920;2,3276;76,2199;2,7759
14340,1411;99,4410;0,3269;98,9346;0,0920;2,1207;55,3992;2,6034
14423,3624;99,4147;0,3269;98,7110;0,0953;1,9310;56,8854;2,5690
14502,8378;99,4180;0,3270;98,6584;0,0924;2,1207;56,0437;2,7414
14581,7553;99,4575;0,3269;98,4743;0,0960;3,0862;58,8320;2,7586
14665,7074;99,3391;0,3271;98,7768;0,0975;2,3621;40,4051;2,7069
14748,8539;99,3161;0,3270;98,8031;0,0953;2,4655;38,9715;2,6552
