time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
1653,9046;53,2669;0,5261;95,4755;0,0826;70,5690;95,4755;70,5690
1704,7611;54,2594;0,5244;96,4093;0,0835;68,5172;96,4093;68,5172
1753,2410;54,4017;0,5251;95,7780;0,0777;70,1034;95,7780;70,1034
1801,0699;54,6664;0,5229;96,5014;0,0924;66,8103;96,5014;66,8103
1849,1764;55,1097;0,5238;92,7529;0,1022;58,3103;92,7529;58,3103
1916,0842;54,6200;0,5239;97,0801;0,0673;71,6207;97,0801;71,6207
1964,1220;55,2751;0,5225;95,5807;0,0830;66,7931;95,5807;66,7931
2011,8725;55,2188;0,5241;95,3571;0,0896;64,9310;95,3571;64,9310
2059,4325;55,8011;0,5216;93,6078;0,1132;53,1034;93,6078;53,1034
2107,6296;56,6513;0,5174;97,1064;0,0814;69,9483;97,1064;69,9483
2175,0703;55,3346;0,5245;96,1331;0,1027;64,8276;96,1331;64,8276
2222,4701;54,5737;0,5256;95,8832;0,0746;71,7241;95,8832;71,7241
2272,4519;55,6258;0,5219;96,4619;0,0699;71,5862;96,4619;71,5862
2320,1455;57,2005;0,5197;95,8832;0,0624;70,8276;95,8832;70,8276
2375,2279;55,6820;0,5226;96,6724;0,0761;73,5690;96,6724;73,5690
2432,2280;56,5951;0,5203;97,4221;0,0748;69,3276;97,4221;69,3276
2480,8835;55,6125;0,5223;97,2248;0,0902;68,9828;97,2248;68,9828
2529,1032;56,4198;0,5208;96,3304;0,1131;65,9138;96,3304;65,9138
2577,0372;56,4032;0,5221;96,6461;0,0485;70,4828;96,6461;70,4828
2632,8181;57,2071;0,5199;96,4751;0,0739;72,7414;96,4751;72,7414
2687,6881;57,2700;0,5198;96,7776;0,0679;73,0172;96,7776;73,0172
2736,8444;56,6877;0,5193;95,1467;0,0992;71,4483;95,1467;71,4483
2785,1065;57,0781;0,5194;97,5273;0,0561;74,3621;97,5273;74,3621
2833,0644;57,7497;0,5178;96,0673;0,0807;68,6897;96,0673;68,6897
2893,5680;56,9756;0,5214;97,0933;0,0395;74,4310;97,0933;74,4310
2943,6341;57,0516;0,5182;96,1463;0,0871;67,1034;96,1463;67,1034
2992,1067;57,1873;0,5206;94,7784;0,1122;62,5862;94,7784;62,5862
3040,7712;57,7762;0,5182;93,7262;0,0950;60,2069;93,7262;60,2069
3090,2866;56,1783;0,5211;96,5408;0,1162;68,7069;96,5408;68,7069
3155,1758;57,4156;0,5196;97,4352;0,0904;72,3966;97,4352;72,3966
3202,8662;57,7629;0,5194;94,7126;0,0846;68,7241;94,7126;68,7241
3251,4291;58,1599;0,5176;96,6198;0,0948;69,1724;96,6198;69,1724
3300,0221;58,1930;0,5179;97,0406;0,0709;73,5517;97,0406;73,5517
3348,4509;58,2592;0,5170;96,3962;0,0534;68,9310;96,3962;68,9310
3410,2607;58,6496;0,5163;97,6194;0,0723;74,8966;97,6194;74,8966
3457,7086;58,2261;0,5174;97,3826;0,0568;74,7241;97,3826;74,7241
3506,6546;58,5999;0,5169;96,9617;0,0867;74,2414;96,9617;74,2414
3555,0271;57,5942;0,5185;96,7513;0,0960;64,1724;96,7513;64,1724
3610,2942;58,7422;0,5169;97,6720;0,0740;71,2414;97,6720;71,2414
3668,3016;58,3551;0,5181;97,3300;0,1059;71,3966;97,3300;71,3966
3717,2727;58,4213;0,5162;95,5544;0,0924;71,1552;95,5544;71,1552
3766,0646;58,2360;0,5185;97,4878;0,0480;74,5517;97,4878;74,5517
3814,5386;58,9572;0,5164;96,8697;0,0989;69,1724;96,8697;69,1724
3874,6234;59,0929;0,5150;97,8167;0,0984;74,2586;97,8167;74,2586
3928,3439;57,5148;0,5202;97,0143;0,0886;66,3276;97,0143;66,3276
3976,9346;58,7786;0,5173;96,9223;0,0618;70,7414;96,9223;70,7414
4026,1109;59,3509;0,5147;97,6720;0,0942;73,1724;97,6720;73,1724
4076,0534;59,0333;0,5167;97,4221;0,0977;73,6034;97,4221;73,6034
4139,1156;59,0102;0,5172;96,8960;0,0744;72,8621;96,8960;72,8621
4188,8318;58,2360;0,5184;96,4619;0,0620;73,5862;96,4619;73,5862
4238,2742;58,9705;0,5173;97,9613;0,0792;75,6552;97,9613;75,6552
4287,7215;59,2649;0,5162;97,4615;0,0790;74,7586;97,4615;74,7586
4336,5017;59,0565;0,5162;97,2379;0,0814;70,4138;97,2379;70,4138
4396,3558;59,8538;0,5138;97,6851;0,0631;73,1724;97,6851;73,1724
4445,5721;59,4402;0,5146;98,0666;0,0885;73,1379;98,0666;73,1379
4494,1137;59,5229;0,5156;97,1064;0,0946;71,9138;97,1064;71,9138
4543,0705;59,7711;0,5150;97,8430;0,0879;72,8276;97,8430;72,8276
4591,7498;58,9638;0,5162;97,5931;0,0920;73,8448;97,5931;73,8448
4655,5601;58,9705;0,5179;97,5931;0,0982;70,4483;97,5931;70,4483
4704,3855;59,8273;0,5153;97,5536;0,0904;74,4655;97,5536;74,4655
4754,2676;59,0631;0,5174;97,3958;0,0938;68,1552;97,3958;68,1552
4803,8271;59,4965;0,5166;97,8167;0,0546;73,5690;97,8167;73,5690
4858,4041;59,4469;0,5173;97,8561;0,0686;74,0345;97,8561;74,0345
4916,0567;60,4625;0,5150;98,1981;0,0612;74,5862;98,1981;74,5862
4964,5846;60,1945;0,5121;97,5404;0,1013;73,0862;97,5404;73,0862
5012,7766;60,2309;0,5149;97,4747;0,0708;73,6379;97,4747;73,6379
5061,2427;59,7578;0,5153;98,1323;0,0856;72,6724;98,1323;72,6724
5122,9233;59,6917;0,5161;97,5799;0,0816;73,3793;97,5799;73,3793
5177,3478;60,5485;0,5143;98,1981;0,0783;75,8103;98,1981;75,8103
5236,2268;60,8893;0,5125;98,1849;0,1013;74,9310;98,1849;74,9310
5287,0067;60,1515;0,5133;97,8298;0,1060;75,2586;97,8298;75,2586
5339,2671;60,9852;0,5099;97,9876;0,0899;76,9138;97,9876;76,9138
5426,1913;60,2739;0,5142;97,8956;0,0555;76,1724;97,8956;76,1724
5483,7975;60,9885;0,5124;97,8693;0,0551;69,8448;97,8693;69,8448
5539,1705;59,9100;0,5157;97,1327;0,1061;74,8621;97,1327;74,8621
5592,3382;60,6610;0,5144;98,0534;0,0727;74,5862;98,0534;74,5862
5643,2994;60,7834;0,5125;97,6983;0,1027;73,9310;97,6983;73,9310
5716,8948;61,0216;0,5133;98,2770;0,0954;74,8276;98,2770;74,8276
5797,8933;61,0613;0,5128;97,6325;0,1151;74,5862;97,6325;74,5862
5851,3044;60,5518;0,5124;97,9876;0,0895;76,2931;97,9876;76,2931
5905,9047;60,6544;0,5134;97,8561;0,0883;73,8793;97,8561;73,8793
5962,1534;61,6866;0,5098;98,0534;0,1109;76,1207;98,0534;76,1207
6016,6413;60,8760;0,5151;98,2770;0,0799;77,8448;98,2770;77,8448
6068,3736;61,5311;0,5101;98,1192;0,0878;75,1724;98,1192;75,1724
6143,2795;61,0051;0,5129;98,2770;0,0650;77,8621;98,2770;77,8621
6206,8263;61,6072;0,5109;97,7772;0,1031;74,6034;97,7772;74,6034
6259,8381;61,5344;0,5126;98,1981;0,0834;74,0000;98,1981;74,0000
6313,5621;61,5443;0,5122;98,0929;0,1026;74,9483;98,0929;74,9483
6365,4566;61,0745;0,5146;98,2244;0,0747;75,8448;98,2244;75,8448
6427,9802;61,3888;0,5115;98,2112;0,1006;76,4828;98,2112;76,4828
6503,0374;61,0646;0,5132;97,8561;0,0858;74,4655;97,8561;74,4655
6556,4830;61,4947;0,5117;98,2507;0,0796;75,1379;98,2507;75,1379
6610,9086;61,8189;0,5109;98,2507;0,0832;78,3448;98,2507;78,3448
6661,5076;61,5774;0,5142;98,3954;0,0998;77,2759;98,3954;77,2759
6717,1168;62,2688;0,5081;98,0402;0,0937;75,9310;98,0402;75,9310
6783,8218;62,2821;0,5123;97,9876;0,0459;73,5517;97,9876;73,5517
6864,3987;61,6700;0,5118;98,3559;0,0795;75,3793;98,3559;75,3793
6916,5689;62,9371;0,5086;98,4611;0,0999;75,7414;98,4611;75,7414
6969,4634;63,1356;0,5081;98,4743;0,0769;74,9655;98,4743;74,9655
7023,0110;61,8255;0,5118;98,1849;0,1164;75,3621;98,1849;75,3621
7082,2110;61,7461;0,5110;98,5400;0,0613;75,5000;98,5400;75,5000
7155,1239;62,8346;0,5087;98,5400;0,0683;77,6379;98,5400;77,6379
7217,6934;62,7386;0,5108;98,2770;0,0823;77,4655;98,2770;77,4655
7268,0883;61,7527;0,5142;98,3954;0,1068;75,2241;98,3954;75,2241
7341,1396;62,3185;0,5110;98,2770;0,0821;77,2241;98,2770;77,2241
7434,9488;63,4234;0,5067;98,3954;0,1182;75,9138;98,3954;75,9138
7531,8882;62,2821;0,5115;98,5532;0,0842;76,2069;98,5532;76,2069
7646,2160;63,3043;0,5096;98,4480;0,0849;76,7069;98,4480;76,7069
7768,0154;62,5600;0,5105;98,4348;0,1021;79,5345;98,4348;79,5345
7835,4383;63,2382;0,5088;98,5795;0,0737;77,3621;98,5795;77,3621
7896,8198;63,4631;0,5087;98,4743;0,1151;75,3793;98,4743;75,3793
7954,8265;64,0619;0,5051;98,4085;0,0775;78,0517;98,4085;78,0517
8011,3404;62,7585;0,5105;98,5006;0,1126;75,4655;98,5006;75,4655
8117,9802;64,3398;0,5078;98,6584;0,0757;76,4310;98,6584;76,4310
8223,5446;63,4830;0,5077;98,6716;0,0828;77,1724;98,6716;77,1724
8292,8630;63,1852;0,5103;98,5927;0,0987;77,8793;98,5927;77,8793
8370,0874;64,3233;0,5050;98,3954;0,0669;74,8621;98,3954;74,8621
8441,0669;63,4797;0,5099;98,6453;0,0555;77,2069;98,6453;77,2069
8550,5985;63,0761;0,5108;98,7900;0,0943;77,0517;98,7900;77,0517
8666,0107;63,8932;0,5081;98,6058;0,0510;79,1034;98,6058;79,1034
8784,8479;62,9570;0,5087;98,5400;0,0946;76,5690;98,5400;76,5690
8900,0666;63,3705;0,5092;98,6321;0,0882;77,3448;98,6321;77,3448
8963,3992;63,9561;0,5095;98,7505;0,0912;79,2931;98,7505;79,2931
9044,7810;63,9263;0,5092;98,5664;0,0907;76,6552;98,5664;76,6552
9097,1208;64,6376;0,5062;98,6584;0,0775;78,2241;98,6584;78,2241
9184,1528;63,6352;0,5075;98,7373;0,0840;78,6207;98,7373;78,6207
9318,6039;63,6021;0,5089;98,7505;0,1109;75,0517;98,7505;75,0517
9380,6383;63,5822;0,5097;98,8689;0,0821;78,2414;98,8689;77,6207
9454,0571;63,6848;0,5092;98,6190;0,0847;77,2931;98,7768;79,6552
9548,3084;64,0851;0,5087;98,6584;0,0745;76,2931;98,8689;77,9828
9618,4171;63,8270;0,5086;98,7242;0,0760;77,5517;98,8689;78,6207
9722,6529;63,8899;0,5064;98,6847;0,0909;76,9138;98,7768;76,7414
9831,8558;63,1918;0,5101;98,6321;0,0945;76,3621;98,7110;77,3276
9898,6938;63,3109;0,5089;98,5927;0,0761;76,3448;98,7900;78,4483
10006,9475;62,9636;0,5108;98,4085;0,0841;75,1207;98,8557;77,2931
10091,0064;63,4168;0,5070;98,5927;0,1077;75,3276;98,8031;75,5345
10183,3948;63,3937;0,5102;98,5795;0,1058;77,2414;98,8163;77,8793
10318,6711;63,8337;0,5089;98,3165;0,0733;76,2414;98,7373;76,6207
10447,4283;63,6418;0,5091;98,7900;0,0912;73,8103;98,8294;78,1897
10586,5686;62,8048;0,5093;98,7242;0,1027;74,4655;98,7373;78,0172
10743,5030;62,8974;0,5103;98,3954;0,0742;76,4310;98,6453;76,6034
10932,4412;62,6625;0,5116;98,5400;0,0877;74,3276;98,8294;77,1897
11092,3743;63,3639;0,5099;98,4085;0,0918;74,7069;98,7636;75,8793
11231,9834;62,6824;0,5132;98,8689;0,0895;76,9655;98,7900;77,1724
11364,8158;64,3795;0,5066;98,8163;0,1232;74,5517;98,5137;76,1897
11452,8236;63,4565;0,5087;98,6584;0,0846;76,6034;98,8820;77,6379
11544,1711;63,0000;0,5105;98,5137;0,1038;77,5862;98,8163;75,0345
11634,1802;62,7088;0,5118;98,6058;0,0984;75,1897;98,3165;72,8793
11764,2115;63,3176;0,5075;98,5269;0,0829;75,6379;98,7505;75,2414
11933,8797;63,5955;0,5099;98,6058;0,0919;76,0345;98,6979;73,7241
12076,8441;63,0000;0,5099;98,6321;0,0922;75,4828;98,7505;74,3448
12161,0972;63,4466;0,5104;98,5795;0,0891;76,6724;98,5795;72,4655
12253,1818;63,9594;0,5067;98,7900;0,0985;77,0000;98,5927;73,0690
12337,5965;63,7278;0,5075;98,6584;0,1066;75,2759;98,3822;72,6724
12416,9428;63,3176;0,5100;98,5795;0,1093;75,5862;98,2244;72,5000
12577,3654;63,6285;0,5072;98,4480;0,1150;77,3966;98,5532;74,4310
12727,3627;63,6385;0,5095;98,4217;0,1101;75,8448;98,6979;75,5690
12860,8904;64,1314;0,5048;98,6058;0,1197;75,8276;98,8426;74,4138
13025,4427;63,3540;0,5083;98,7242;0,0889;78,5517;98,7242;77,1379
13128,6765;63,2315;0,5088;98,6058;0,0851;75,0862;98,5137;73,4655
13223,8454;63,0033;0,5101;98,7373;0,1086;77,1034;98,5400;73,6724
13318,5958;63,6087;0,5080;98,5532;0,1117;76,6552;98,4743;71,9828
13407,1325;62,5699;0,5108;98,6190;0,1140;76,0000;98,2112;70,9138
13543,3957;63,4532;0,5096;98,6058;0,0931;77,0345;98,7373;74,0862
13718,4705;63,3540;0,5079;98,6453;0,0739;77,3966;98,3428;71,0862
13875,8423;62,7552;0,5118;98,8031;0,0979;77,7586;98,2638;67,9828
14007,5288;63,8833;0,5074;98,6584;0,1153;75,1897;98,1060;69,6897
14117,3354;63,4532;0,5096;98,5006;0,0614;74,4655;98,6058;70,4828
14180,7550;63,3341;0,5091;98,6321;0,1028;75,2241;98,4085;70,7414
14251,0554;63,1290;0,5117;98,6321;0,1017;75,1207;98,6584;73,7241
