time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
3781,2432;83,3189;0,3628;97,2053;0,0910;69,1552;97,2053;69,1552
3820,9901;82,4672;0,3649;97,6327;0,0745;75,0517;97,6327;75,0517
3876,6540;82,8641;0,3635;97,4848;0,0825;70,2414;97,4848;70,2414
3929,9910;83,2693;0,3618;97,9122;0,0718;77,8448;97,9122;77,8448
3983,6078;83,8480;0,3615;96,3340;0,0773;74,7759;96,3340;74,7759
4024,0889;83,5504;0,3618;97,5012;0,0777;72,1897;97,5012;72,1897
4078,5756;83,5132;0,3618;97,2053;0,0847;69,3103;97,2053;69,3103
4120,7890;82,8476;0,3636;97,7643;0,0805;73,9138;97,7643;73,9138
4161,7575;83,9638;0,3610;97,4190;0,0833;69,3448;97,4190;69,3448
4206,6667;83,3519;0,3625;97,5999;0,0855;74,5345;97,5999;74,5345
4248,7520;83,4264;0,3621;97,7478;0,0755;73,8793;97,7478;73,8793
4303,5610;82,9964;0,3630;98,0766;0,0726;76,0517;98,0766;76,0517
4343,9133;84,3607;0,3600;97,4026;0,0820;74,9483;97,4026;74,9483
4403,5213;83,8770;0,3614;97,9451;0,0681;73,7931;97,9451;73,7931
4445,0544;83,5834;0,3613;97,6163;0,0800;73,1379;97,6163;73,1379
4492,0044;83,7736;0,3616;97,7807;0,0799;73,2586;97,7807;73,2586
4541,4907;84,2242;0,3610;97,8793;0,0827;75,7241;97,8793;75,7241
4584,4410;83,7529;0,3619;97,8629;0,0836;73,0517;97,8629;73,0517
4630,5019;84,4723;0,3605;97,4026;0,0694;75,2931;97,4026;75,2931
4672,3042;85,0304;0,3585;98,0108;0,0853;74,0000;98,0108;74,0000
4725,9077;83,5834;0,3618;97,8793;0,0809;75,7759;97,8793;75,7759
4766,9629;84,5715;0,3595;97,5177;0,0798;73,0517;97,5177;73,0517
4823,1396;84,0961;0,3605;97,4519;0,0844;72,5000;97,4519;72,5000
4865,1335;83,9018;0,3616;97,8793;0,0869;74,0172;97,8793;74,0172
4916,7606;84,3028;0,3598;98,1259;0,0831;73,2414;98,1259;73,2414
4959,3824;84,1622;0,3603;97,7314;0,0751;75,2069;97,7314;75,2069
5004,8323;84,6583;0,3590;97,7643;0,0882;74,4828;97,7643;74,4828
5051,5478;84,8113;0,3582;98,0766;0,0815;76,0690;98,0766;76,0690
5092,7984;84,5550;0,3596;98,1588;0,0813;74,6552;98,1588;74,6552
5153,6724;84,0341;0,3606;98,0930;0,0624;75,9483;98,0930;75,9483
5194,2436;85,2784;0,3577;98,2246;0,0877;77,1552;98,2246;77,1552
5245,2803;84,4227;0,3599;98,1259;0,0726;75,5000;98,1259;75,5000
5287,9717;84,1250;0,3607;98,0437;0,0860;75,1897;98,0437;75,1897
5338,5207;84,6376;0,3596;98,1752;0,0890;75,5345;98,1752;75,5345
5381,3325;85,3198;0,3576;98,1588;0,0877;73,9483;98,1588;73,9483
5429,8188;84,8898;0,3586;98,1259;0,0812;75,0517;98,1259;75,0517
5483,1532;84,8609;0,3596;98,0766;0,0721;76,9483;98,0766;76,9483
5524,1435;85,8159;0,3566;98,3232;0,0846;77,9655;98,3232;77,9655
5577,0215;84,4475;0,3597;98,0108;0,0857;74,7241;98,0108;74,7241
5622,8701;84,9932;0,3583;98,1424;0,0811;75,3966;98,1424;75,3966
5673,7889;85,3487;0,3580;98,1424;0,0818;74,2241;98,1424;74,2241
5717,4477;85,2536;0,3583;98,1259;0,0721;76,9138;98,1259;76,9138
5771,4337;84,8195;0,3591;98,2081;0,0891;76,4655;98,2081;76,4655
5815,3106;86,2541;0,3556;98,3232;0,0864;76,1034;98,3232;76,1034
5856,5765;85,8283;0,3563;98,2410;0,0911;74,8793;98,2410;74,8793
5903,6532;85,3074;0,3576;98,2081;0,0836;77,6034;98,2081;77,6034
5946,5839;85,7993;0,3569;98,1752;0,0892;75,8448;98,1752;75,8448
6001,6526;85,7497;0,3562;98,1424;0,0872;75,6379;98,1424;75,6379
6042,8990;86,4112;0,3556;98,1588;0,0858;74,4655;98,1588;74,4655
6100,4134;85,5844;0,3570;98,1259;0,0923;74,1207;98,1259;74,1207
6142,9373;85,2206;0,3578;98,4876;0,0853;75,0517;98,4876;75,0517
6195,0592;86,4070;0,3553;98,2903;0,0852;75,8448;98,2903;75,8448
6239,8064;86,5228;0,3549;98,3396;0,0888;75,3448;98,3396;75,3448
6287,0266;86,6344;0,3544;98,2739;0,0851;76,8103;98,2739;76,8103
6332,1995;87,1553;0,3535;98,0108;0,0800;75,6207;98,0108;75,6207
6372,8954;86,8205;0,3545;98,2574;0,0718;75,9828;98,2574;75,9828
6429,0222;85,8779;0,3565;98,2410;0,0810;78,2241;98,2410;78,2241
6469,8168;85,5389;0,3569;98,4383;0,0909;78,5000;98,4383;78,5000
6525,6954;86,7874;0,3546;97,9944;0,0853;77,0172;97,9944;77,0172
6570,9541;86,1714;0,3557;98,2739;0,0892;77,0517;98,2739;77,0517
6624,1413;86,9982;0,3537;98,3068;0,0815;77,2414;98,3068;77,2414
6665,9739;86,2789;0,3553;98,3232;0,0821;75,3621;98,3232;75,3621
6715,9070;86,5228;0,3553;98,2574;0,0713;77,6207;98,2574;77,6207
6763,1057;86,5848;0,3555;98,5040;0,0809;74,8621;98,5040;74,8621
6803,8735;86,5311;0,3546;98,3725;0,0880;76,8276;98,3725;76,8276
6853,7861;87,0892;0,3538;98,3561;0,0800;76,8276;98,3561;76,8276
6898,2099;87,1057;0,3532;98,4383;0,0884;76,5517;98,4383;76,5517
6952,5683;86,8949;0,3539;98,4711;0,0808;77,3276;98,4711;77,3276
6993,3177;87,3992;0,3532;98,4054;0,0751;76,3621;98,4054;76,3621
7052,4958;86,8163;0,3542;98,4547;0,0752;75,7414;98,4547;75,7414
7094,9259;87,6473;0,3521;98,3068;0,0851;76,1552;98,3068;76,1552
7143,3223;87,1925;0,3537;98,1752;0,0818;76,9655;98,1752;76,9655
7188,0257;87,3248;0,3525;98,4711;0,0823;76,1034;98,4711;76,1034
7234,8838;87,6018;0,3524;98,5040;0,0808;76,9828;98,5040;76,9828
7282,9019;86,9610;0,3538;98,5369;0,0835;76,7414;98,6191;77,3103
7326,1020;87,0520;0,3537;98,4547;0,0811;77,5000;98,5862;77,7586
7384,8439;87,0148;0,3535;98,3725;0,0895;76,3448;98,5533;75,5690
7427,9267;86,7254;0,3538;98,3232;0,0864;74,6724;98,5369;76,0862
7478,3949;86,5641;0,3543;98,2903;0,0849;75,3276;98,4876;75,8103
7526,4571;86,3450;0,3557;98,5040;0,0901;75,6724;98,4383;76,8793
7577,9416;86,5145;0,3553;98,3725;0,0753;75,7241;98,5040;75,9138
7621,7958;86,7915;0,3539;98,4218;0,0845;76,8103;98,6027;75,5517
7690,0414;87,1967;0,3535;98,3232;0,0818;75,5517;98,5533;76,4483
7734,9191;86,7047;0,3546;98,5533;0,0894;75,3793;98,6027;76,7414
7786,6852;86,4815;0,3547;98,4054;0,0872;77,1207;98,4711;75,7414
7835,6241;86,6675;0,3542;98,3068;0,0861;75,9828;98,5369;75,8448
7891,4271;86,6468;0,3544;98,2246;0,0851;76,1379;98,4547;73,6552
7934,7432;86,7791;0,3543;98,0930;0,0860;76,5000;98,5205;73,5690
7998,9727;86,3202;0,3554;98,5533;0,0766;74,9655;98,6355;73,6379
8043,5464;86,2582;0,3558;98,2903;0,0838;76,8621;98,2739;71,9655
8093,5114;87,0520;0,3538;98,4054;0,0851;76,6034;98,4547;75,7931
8140,0417;86,7171;0,3545;98,3725;0,0856;74,8103;98,2739;75,1034
8187,4401;86,7708;0,3543;98,5040;0,0869;77,2586;98,1752;72,7414
8232,9570;87,5811;0,3521;98,5205;0,0834;76,7414;98,2410;76,5517
8283,8823;86,9155;0,3543;98,4218;0,0817;74,6897;98,2574;75,0172
8330,5045;86,1755;0,3557;97,9944;0,0859;71,2931;98,2739;72,3793
8374,5312;86,6468;0,3549;98,4218;0,0809;74,6034;98,0766;73,1034
8422,0195;86,3781;0,3552;98,4054;0,0891;75,2759;98,0766;74,8448
8466,6870;86,7295;0,3552;98,5698;0,0751;75,5172;97,8793;71,7069
8516,3776;86,8453;0,3551;98,1588;0,0793;74,7414;94,8874;67,0172
8561,8795;86,8163;0,3542;98,5205;0,0851;76,4655;96,0710;67,7759
8614,6144;86,7543;0,3544;98,3890;0,0839;76,5517;97,4519;70,1034
8658,2471;86,7832;0,3544;98,4876;0,0851;77,5690;93,1284;66,6724
8708,7173;86,7543;0,3546;98,3890;0,0906;76,5862;96,1532;68,3621
8752,9823;87,1801;0,3535;98,5698;0,0886;75,1552;93,8517;67,2586
8805,5516;87,1057;0,3533;98,2410;0,0894;77,0172;90,3502;64,5862
8849,7212;86,9155;0,3541;98,3725;0,0887;75,9310;94,5915;66,4310
8906,7754;86,7543;0,3544;98,3232;0,0944;75,6379;84,4485;58,0690
8951,9909;86,1011;0,3557;98,2903;0,0853;76,4483;82,2456;59,5000
9006,1933;87,0892;0,3544;98,3068;0,0764;76,9655;67,0722;55,9655
9051,4904;87,3207;0,3533;98,3725;0,0897;76,0862;65,4776;57,6379
9102,1446;86,5807;0,3544;98,3068;0,0722;77,8621;84,7115;57,4483
9147,6312;86,8535;0,3546;98,1752;0,0946;75,7586;63,9323;52,0345
9202,3808;86,6840;0,3541;98,2081;0,0880;76,7069;92,4051;61,6897
9245,8445;86,8659;0,3546;98,5040;0,0891;76,1379;93,8682;58,5000
9298,6548;86,4484;0,3552;98,4054;0,0868;75,2241;69,8833;55,3103
9344,4979;86,8825;0,3540;98,4218;0,0969;76,7931;89,9227;61,7069
