time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
53,1073;2,4300;0,6154;2,5779;0,5487;2,8621;2,5779;2,8621
105,2449;4,5969;0,5783;6,4580;0,4696;4,0000;6,4580;4,0000
161,4660;9,5028;0,5469;20,8733;0,3351;10,7414;20,8733;10,7414
214,6673;24,2865;0,4941;24,1878;0,5119;13,9310;24,1878;13,9310
266,2118;42,0755;0,4509;55,6885;0,2206;32,6724;55,6885;32,6724
317,6597;52,3708;0,4277;71,0246;0,1896;50,0517;71,0246;50,0517
368,6736;68,8774;0,4022;91,1877;0,1130;55,6379;91,1877;55,6379
421,3760;74,0267;0,3898;86,5448;0,1404;45,3793;86,5448;45,3793
473,7731;75,8385;0,3851;94,6600;0,1043;58,6379;94,6600;58,6379
528,0008;77,1406;0,3808;94,6863;0,1099;64,7069;94,6863;64,7069
582,6528;78,2652;0,3788;93,6341;0,1169;60,7069;93,6341;60,7069
634,4790;79,1727;0,3752;92,6213;0,1132;45,5690;92,6213;45,5690
688,1230;80,5077;0,3719;95,2124;0,1010;61,5345;95,2124;61,5345
739,9878;80,8497;0,3720;89,1096;0,1244;34,6897;89,1096;34,6897
794,2924;81,6947;0,3697;95,9621;0,1019;61,7586;95,9621;61,7586
848,4452;82,5069;0,3671;96,8697;0,0830;59,3103;96,8697;59,3103
901,5658;82,8456;0,3663;96,5014;0,0875;58,6724;96,5014;58,6724
954,5591;83,9833;0,3640;96,7118;0,0935;62,2414;96,7118;62,2414
1007,2903;83,6413;0,3645;96,8039;0,0899;60,7759;96,8039;60,7759
1060,3882;84,5028;0,3626;96,6329;0,0869;58,2759;96,6329;58,2759
1113,3072;85,1144;0,3605;96,1857;0,0810;64,8966;96,1857;64,8966
1165,8419;84,4831;0,3620;97,1853;0,0847;66,3276;97,1853;66,3276
1218,7012;84,6245;0,3616;96,9091;0,0907;64,3966;96,9091;64,3966
1274,1278;85,0618;0,3610;97,4878;0,0889;60,4310;97,4878;60,4310
1326,8530;85,1309;0,3604;97,2116;0,0854;61,2241;97,2116;61,2241
1377,9460;85,3282;0,3599;95,9884;0,0872;65,0000;95,9884;65,0000
1430,0115;86,3475;0,3576;97,5404;0,0837;68,1897;97,5404;68,1897
1482,1694;85,5353;0,3597;96,0805;0,0909;56,3448;96,0805;56,3448
1535,9023;86,0318;0,3589;97,7509;0,0773;67,9138;97,7509;67,9138
1589,0302;85,8740;0,3589;97,9219;0,0735;67,0517;97,9219;67,0517
1640,9512;85,4202;0,3593;97,6983;0,0784;63,4483;97,6983;63,4483
1693,8173;86,3935;0,3573;97,4747;0,0881;60,4828;97,4747;60,4828
1746,3011;86,6434;0,3571;97,3432;0,0771;61,4310;97,3432;61,4310
1798,8318;86,4856;0,3571;97,9745;0,0860;63,9828;97,9745;63,9828
1851,8801;86,8736;0,3563;97,7903;0,0868;59,0172;97,7903;59,0172
1909,5874;86,0746;0,3576;97,8561;0,0829;64,8621;97,8561;64,8621
1962,2559;87,0314;0,3556;97,8035;0,0750;59,9828;97,8035;59,9828
2014,0405;86,1075;0,3579;97,9219;0,0845;68,7241;97,9219;68,7241
2066,9600;86,7289;0,3564;97,8298;0,0780;61,8448;97,8298;61,8448
2122,1629;87,2748;0,3550;97,6720;0,0790;62,7586;97,6720;62,7586
2175,8970;86,5448;0,3568;97,8298;0,0734;63,7414;97,8298;63,7414
2233,0634;86,7881;0,3565;97,9745;0,0826;65,4828;97,9745;65,4828
2286,0359;87,0840;0,3561;97,8824;0,0780;68,8103;97,8824;68,8103
2340,7720;87,6595;0,3542;97,7114;0,0777;65,1207;97,7114;65,1207
2392,6731;87,1465;0,3554;97,5404;0,0713;65,4828;97,5404;65,4828
2444,2577;86,8506;0,3559;97,8298;0,0709;66,8103;97,8298;66,8103
2500,2226;86,7223;0,3561;97,3695;0,0801;59,3103;97,3695;59,3103
2551,3751;87,4227;0,3548;97,8430;0,0687;60,3276;97,8430;60,3276
2604,2499;87,4096;0,3546;97,6851;0,0813;66,3103;97,6851;66,3103
2661,0292;87,7285;0,3540;98,1981;0,0745;64,0000;98,1981;64,0000
2714,2011;87,5247;0,3545;96,9880;0,0715;63,5517;96,9880;63,5517
2768,4656;87,3471;0,3548;97,8167;0,0758;66,7069;97,8167;66,7069
2820,7428;87,5411;0,3543;98,1849;0,0723;69,9138;98,1849;69,9138
2872,4988;87,4260;0,3544;97,8956;0,0740;62,3103;97,8956;62,3103
2924,0239;87,5477;0,3540;97,6851;0,0780;62,0862;97,6851;62,0862
2977,4825;87,6134;0,3544;97,9876;0,0727;65,9655;97,9876;65,9655
3031,1375;88,5308;0,3519;98,1455;0,0802;63,1897;98,1455;63,1897
3083,5523;88,2579;0,3526;97,8430;0,0856;63,1207;97,8430;63,1207
3135,9061;87,7746;0,3537;97,4747;0,0799;68,0172;97,4747;68,0172
3188,9610;88,1823;0,3530;97,5667;0,0783;63,0345;97,5667;63,0345
3243,2892;87,9850;0,3531;98,2244;0,0780;72,9138;98,2244;72,9138
3296,1138;87,5444;0,3541;98,3822;0,0774;65,1379;98,3822;65,1379
3350,1546;88,3138;0,3521;97,7246;0,0823;60,2586;97,7246;60,2586
3402,3186;88,0047;0,3533;98,3559;0,0807;68,3793;98,3559;68,3793
3456,5305;88,0080;0,3534;98,3428;0,0813;64,1552;98,3428;64,1552
