time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
197,8861;2,3949;0,6169;3,1830;0,5347;3,0862;3,1830;3,0862
359,8583;3,2750;0,5831;2,6305;0,4921;3,1724;2,6305;3,1724
539,9376;3,7299;0,5729;6,1160;0,4402;5,7759;6,1160;5,7759
735,7983;7,7930;0,5600;17,7035;0,3971;10,6207;17,7035;10,6207
912,6086;11,5963;0,5521;24,7534;0,3808;14,8276;24,7534;14,8276
1105,4652;15,1475;0,5467;19,6896;0,3954;11,7586;19,6896;11,7586
1266,3596;18,8073;0,5407;25,7925;0,3675;14,0000;25,7925;14,0000
1447,9285;23,9094;0,5349;22,3859;0,3754;14,2241;22,3859;14,2241
1647,5415;24,5890;0,5340;21,0706;0,3741;13,1207;21,0706;13,1207
1810,0297;27,5955;0,5316;12,5608;0,3677;8,7931;12,5608;8,7931
2000,4505;28,4230;0,5299;40,8128;0,3371;25,2241;40,8128;25,2241
2196,5103;32,1112;0,5269;48,0074;0,3191;27,9138;48,0074;27,9138
2375,4302;35,3928;0,5211;25,9634;0,3327;16,9828;25,9634;16,9828
2568,2614;35,4630;0,5230;25,9766;0,3378;19,4310;25,9766;19,4310
2740,8466;39,2871;0,5180;32,6582;0,3415;18,7759;32,6582;18,7759
2924,9982;36,8188;0,5201;38,9715;0,3159;23,8793;38,9715;23,8793
3120,5650;40,1278;0,5157;25,1217;0,3482;16,0000;25,1217;16,0000
3282,5202;40,3503;0,5164;48,8623;0,3208;23,8621;48,8623;23,8621
3469,1836;40,3974;0,5150;43,0356;0,3037;21,6034;43,0356;21,6034
3665,1746;43,9684;0,5112;33,0264;0,3309;19,1897;33,0264;19,1897
3823,9416;48,5685;0,5085;64,4745;0,2927;37,2931;64,4745;37,2931
4011,5665;46,7184;0,5091;62,3964;0,2684;36,8793;62,3964;36,8793
4203,2349;46,5934;0,5101;72,1952;0,2750;41,8966;72,1952;41,8966
4375,8614;50,4001;0,5060;55,9121;0,2777;30,9655;55,9121;30,9655
4567,4285;52,9506;0,5062;38,2086;0,3084;21,9483;38,2086;21,9483
4741,7330;54,4511;0,5035;57,9114;0,2748;32,3103;57,9114;32,3103
4924,1464;55,2074;0,5008;48,1257;0,3084;31,5517;48,1257;31,5517
5124,0962;54,8972;0,5033;44,6534;0,2937;29,1207;44,6534;29,1207
5291,2751;56,7199;0,5006;72,6029;0,2587;42,8621;72,6029;42,8621
5472,9763;55,5581;0,5002;34,8547;0,2998;19,0862;34,8547;19,0862
5680,7120;58,5120;0,4971;64,1194;0,2685;41,6207;64,1194;41,6207
5838,6461;54,3974;0,5052;48,5203;0,2985;27,5345;48,5203;27,5345
6028,9533;59,9895;0,4957;20,7813;0,3214;15,3793;20,7813;15,3793
6230,2513;61,5042;0,4914;31,9874;0,3220;22,1724;31,9874;22,1724
6395,4244;60,6942;0,4963;30,5537;0,3115;21,1724;30,5537;21,1724
6587,9854;59,8788;0,4949;84,8349;0,2549;48,1379;84,8349;48,1379
6771,6013;60,6022;0,4964;49,1253;0,2827;36,8276;49,1253;36,8276
6949,0046;60,5649;0,4954;83,9669;0,2201;54,9828;83,9669;54,9828
7140,0462;59,0008;0,4973;76,0489;0,2300;45,7759;76,0489;45,7759
7312,9510;59,5763;0,4948;80,2446;0,2370;52,0172;80,2446;52,0172
7495,6029;62,1301;0,4970;77,0617;0,2624;48,9655;77,0617;48,9655
7685,4731;60,9014;0,4939;82,3228;0,2204;50,9655;82,3228;50,9655
7844,3891;65,8008;0,4894;42,1939;0,3033;26,2414;42,1939;26,2414
8027,4790;62,4699;0,4943;83,4276;0,2462;48,9310;83,4276;48,9310
8228,4888;61,5831;0,4941;64,3562;0,2602;41,5172;64,3562;41,5172
8376,0689;60,6186;0,4934;80,7707;0,2655;49,6379;80,7707;49,6379
8559,2941;61,3376;0,4937;82,7437;0,2483;50,6552;82,7437;50,6552
8761,4605;58,7520;0,4967;75,6675;0,2374;45,6379;75,6675;45,6379
8907,0027;61,5601;0,4923;27,9232;0,3044;20,3966;27,9232;20,3966
9093,0569;64,9480;0,4896;71,3403;0,2623;46,1207;71,3403;46,1207
9291,1242;64,3354;0,4878;84,1641;0,2241;55,2069;84,1641;55,2069
9442,3737;61,3135;0,4956;77,6273;0,2386;49,4310;77,6273;49,4310
9627,2320;60,4553;0,4927;78,9425;0,2506;46,0000;78,9425;46,0000
9822,4603;63,6547;0,4887;53,9392;0,2713;40,3103;53,9392;40,3103
9971,0661;64,8078;0,4858;80,8891;0,2350;50,0862;80,8891;50,0862
10164,4945;60,8597;0,4895;76,2594;0,2505;45,8793;76,2594;45,8793
10361,2895;67,8986;0,4843;45,8109;0,2944;29,0345;45,8109;29,0345
10537,7074;67,0843;0,4857;35,2887;0,3123;18,5517;35,2887;18,5517
10730,8172;61,5119;0,4925;83,3355;0,2285;49,0690;83,3355;49,0690
10900,8330;60,4378;0,4948;24,0826;0,3344;14,1552;24,0826;14,1552
11085,1296;63,8136;0,4875;43,7722;0,2851;26,2931;43,7722;26,2931
11279,7984;64,1129;0,4882;51,4665;0,2964;28,4483;51,4665;28,4483
11441,7601;60,8532;0,4924;90,1092;0,2365;51,5345;90,1092;51,5345
11631,3446;64,2838;0,4870;80,4156;0,2490;49,6724;80,4156;49,6724
11802,0149;67,1084;0,4866;78,5216;0,2556;53,1379;78,5216;53,1379
11977,2360;63,6098;0,4899;62,6858;0,2902;36,2931;62,6858;36,2931
12178,0925;63,9386;0,4877;73,9708;0,2652;48,9310;73,9708;48,9310
12347,7848;70,7561;0,4778;75,1677;0,2528;44,5172;75,1677;44,5172
12546,5174;65,8139;0,4869;74,0234;0,2690;40,6207;74,0234;40,6207
12684,3947;69,5603;0,4811;86,9394;0,2471;55,4655;86,9394;55,4655
12860,6784;68,1573;0,4821;67,9206;0,2771;48,4828;67,9206;48,4828
13043,5746;66,9747;0,4822;85,5320;0,2359;56,9483;85,5320;56,9483
13218,7831;68,9136;0,4813;83,6906;0,2534;52,6552;83,6906;52,6552
13410,8302;66,2611;0,4847;49,3226;0,3010;31,5690;49,3226;31,5690
13563,4694;65,7931;0,4873;59,5160;0,2970;32,0172;59,5160;32,0172
13749,4347;69,3115;0,4791;79,1004;0,2554;48,3621;79,1004;48,3621
13904,6427;67,5183;0,4840;90,3065;0,2144;62,1207;90,3065;62,1207
14083,7663;65,6605;0,4865;81,1522;0,2376;48,1724;81,1522;48,1724
14279,7334;65,0456;0,4854;85,6504;0,2326;55,6207;85,6504;55,6207
14436,4513;67,9819;0,4884;66,5001;0,2958;40,6724;66,5001;40,6724
14630,1501;69,1865;0,4842;87,2156;0,2275;52,6552;87,2156;52,6552
14774,3624;67,8932;0,4832;64,1457;0,2973;36,3276;64,1457;36,3276
14949,9836;66,8957;0,4844;77,9561;0,2549;48,8621;77,9561;48,8621
15145,2326;69,7214;0,4775;86,9131;0,2344;55,7586;86,9131;55,7586
15315,0330;68,3228;0,4809;65,7635;0,2751;39,3621;65,7635;39,3621
15507,3985;69,0747;0,4792;45,0875;0,3133;30,0690;45,0875;30,0690
15653,4820;68,8928;0,4802;79,1661;0,2767;46,3276;79,1661;46,3276
15839,9936;68,0082;0,4815;81,0075;0,2581;48,2586;81,0075;48,2586
15997,7556;69,1317;0,4785;74,4180;0,2777;40,3793;74,4180;40,3793
16179,1313;66,0452;0,4833;93,9892;0,1980;63,6379;93,9892;63,6379
16353,7883;62,7537;0,4893;90,0829;0,2243;54,7069;90,0829;54,7069
16537,3120;69,5986;0,4785;89,4647;0,2230;56,8448;89,4647;56,8448
16709,0739;69,8145;0,4728;91,5823;0,2230;60,1897;91,5823;60,1897
16890,4969;66,9845;0,4816;89,1490;0,2300;55,4310;89,1490;55,4310
17053,3368;67,0941;0,4778;78,4296;0,2719;52,0517;78,4296;52,0517
17239,9488;70,1949;0,4761;89,2279;0,2248;54,5690;89,2279;54,5690
17408,4979;65,8402;0,4810;67,8153;0,2802;33,8621;67,8153;33,8621
17594,7519;70,2552;0,4762;91,1219;0,2141;61,5000;91,1219;61,5000
17768,3766;73,9664;0,4737;85,0322;0,2464;48,9828;85,0322;48,9828
17951,7984;68,7503;0,4760;37,3931;0,3298;16,8448;37,3931;16,8448
18122,9056;70,3637;0,4756;93,0422;0,2096;61,5690;93,0422;61,5690
18306,4993;69,9735;0,4784;78,2849;0,2768;51,1034;78,2849;51,1034
18481,1953;67,0262;0,4801;90,6616;0,2341;60,3966;90,6616;60,3966
18664,3014;69,7850;0,4775;93,0554;0,2387;58,8793;93,0554;58,8793
18838,1557;67,5906;0,4794;74,6547;0,2781;48,1034;74,6547;48,1034
19021,2893;73,3362;0,4743;93,9366;0,2185;64,1897;93,9366;64,1897
19192,6624;71,6439;0,4760;93,1869;0,2148;64,2414;93,1869;64,2414
19377,7651;73,0676;0,4724;85,4926;0,2450;55,8103;85,4926;55,8103
19550,5103;67,1873;0,4805;72,7081;0,2909;48,0000;72,7081;48,0000
19730,1170;70,7802;0,4748;95,0283;0,2227;60,6552;95,0283;60,6552
19917,9641;62,6266;0,4864;82,2570;0,2725;51,2931;82,2570;51,2931
20069,2538;67,4219;0,4822;45,4952;0,3170;25,6552;45,4952;25,6552
20262,0513;70,0579;0,4772;79,8764;0,2751;54,8103;79,8764;54,8103
20426,9313;69,0352;0,4774;77,3510;0,2832;49,2586;77,3510;49,2586
20604,9773;71,4740;0,4734;63,3829;0,2900;41,3621;63,3829;41,3621
20776,8500;67,5556;0,4810;84,4930;0,2511;51,3103;84,4930;51,3103
20947,8182;72,2774;0,4758;73,3526;0,2811;41,2931;73,3526;41,2931
21143,6389;72,9394;0,4710;90,8063;0,2267;58,2759;90,8063;58,2759
21306,1991;74,6712;0,4692;94,2523;0,1929;67,2586;94,2523;67,2586
21497,7921;72,3212;0,4702;87,1367;0,2537;54,6034;87,1367;54,6034
21658,7151;72,4133;0,4688;91,6480;0,2457;57,3966;91,6480;57,3966
21843,2669;72,3749;0,4743;79,9027;0,2697;51,0862;79,9027;51,0862
22012,2679;67,6378;0,4794;92,9238;0,2305;59,7241;92,9238;59,7241
22187,0181;71,2065;0,4726;90,2012;0,2473;60,3276;90,2012;60,3276
22375,2749;70,7857;0,4743;95,2650;0,2136;63,0345;95,2650;63,0345
22542,2245;70,1127;0,4677;90,0566;0,2365;56,5862;90,0566;56,5862
22733,4048;73,7483;0,4733;86,1239;0,2643;53,3448;86,1239;53,3448
22892,1014;72,3706;0,4698;94,6995;0,2248;65,9483;94,6995;65,9483
