time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
1847,4355;80,6067;0,3693;94,5548;0,0834;65,5345;94,5548;65,5345
1894,7224;81,1923;0,3686;96,0410;0,0774;67,7586;96,0410;67,7586
1941,7597;81,0798;0,3686;95,7254;0,0747;66,1897;95,7254;66,1897
1989,8929;81,6389;0,3672;96,5803;0,0677;63,1897;96,5803;63,1897
2036,9465;81,4239;0,3679;95,6728;0,0839;65,0862;95,6728;65,0862
2083,8413;81,6588;0,3670;95,0546;0,0779;62,7069;95,0546;62,7069
2131,9488;81,0633;0,3684;96,1857;0,0825;66,3448;96,1857;66,3448
2179,3314;81,3776;0,3678;96,9617;0,0718;67,8966;96,9617;67,8966
2226,3300;81,9036;0,3667;97,3300;0,0727;73,5862;97,3300;73,5862
2275,1870;82,5256;0,3650;97,2642;0,0645;74,5000;97,2642;74,5000
2324,3719;81,5529;0,3669;97,8561;0,0679;74,8448;97,8561;74,8448
2370,8607;82,4594;0,3646;97,3563;0,0801;71,1034;97,3563;71,1034
2421,3007;82,4131;0,3655;97,2116;0,0736;71,2414;97,2116;71,2414
2468,4563;82,1219;0,3657;97,2379;0,0763;71,7241;97,2379;71,7241
2515,2650;82,0988;0,3659;94,4890;0,0844;68,9655;94,4890;68,9655
2563,3391;82,3899;0,3649;98,0271;0,0726;73,7241;98,0271;73,7241
2612,4532;82,2245;0,3653;96,6855;0,0818;67,7241;96,6855;67,7241
2659,8354;82,9788;0,3635;97,6851;0,0714;73,5000;97,6851;73,5000
2709,2696;82,5619;0,3646;98,0008;0,0750;75,6897;98,0008;75,6897
2759,8163;82,8233;0,3644;66,8683;0,2012;63,3103;66,8683;63,3103
2808,3665;81,7977;0,3667;97,0538;0,0811;71,7759;97,0538;71,7759
2856,3623;82,5653;0,3642;97,5010;0,0763;72,8448;97,5010;72,8448
2904,0036;82,3734;0,3648;97,9087;0,0776;72,2759;97,9087;72,2759
2951,3082;82,5752;0,3641;97,2511;0,0776;75,7241;97,2511;75,7241
2998,6273;83,0847;0,3640;98,0008;0,0619;73,9483;98,0008;73,9483
3046,1639;82,6248;0,3648;97,5799;0,0811;66,8966;97,5799;66,8966
3093,2116;82,3039;0,3650;98,0929;0,0747;74,7759;98,0929;74,7759
3140,2472;82,4230;0,3644;97,6588;0,0815;75,6207;97,6588;75,6207
3189,5365;82,8398;0,3642;95,5807;0,0878;66,8793;95,5807;66,8793
3239,5774;82,9854;0,3633;98,1981;0,0805;73,8966;98,1981;73,8966
3287,5104;82,7671;0,3635;97,8956;0,0669;74,1897;97,8956;74,1897
3336,6001;83,0714;0,3632;97,5010;0,0873;69,5690;97,5010;69,5690
3385,4127;82,9755;0,3634;97,6851;0,0803;72,7931;97,6851;72,7931
3433,1595;82,8398;0,3635;98,0139;0,0741;74,1724;98,0139;74,1724
3482,9887;83,3791;0,3626;98,0271;0,0681;72,7414;98,0271;72,7414
3531,2715;83,5379;0,3621;97,7377;0,0849;72,8966;97,7377;72,8966
3578,8761;82,4296;0,3644;97,9087;0,0772;74,2414;97,9087;74,2414
3626,6064;82,8994;0,3635;97,4484;0,0790;74,6034;97,4484;74,6034
3675,1283;83,6835;0,3619;97,0933;0,0877;72,0000;97,0933;72,0000
3723,4711;83,4916;0,3619;97,7509;0,0822;72,9828;97,7509;72,9828
3772,0036;83,4519;0,3621;97,8167;0,0785;70,8103;97,8167;70,8103
3823,4695;83,3592;0,3624;97,8824;0,0878;72,3448;97,8824;72,3448
3872,7597;83,8390;0,3610;97,8167;0,0803;75,7069;97,8167;75,7069
3920,4754;83,6570;0,3628;97,8167;0,0691;72,3621;97,8167;72,3621
3969,3942;84,0904;0,3611;97,7377;0,0810;72,5000;97,7377;72,5000
4019,0427;83,7132;0,3617;97,4221;0,0824;74,8448;97,4221;74,8448
4066,8812;84,0507;0,3605;97,9876;0,0756;73,4310;97,9876;73,4310
4116,1481;83,8654;0,3613;97,9876;0,0780;74,6897;97,9876;74,6897
4163,4680;84,2558;0,3606;97,9219;0,0850;74,3793;97,9219;74,3793
4210,9833;83,8059;0,3617;97,9087;0,0731;73,8103;97,9087;73,8103
4258,7236;83,9581;0,3615;98,4874;0,0758;75,1897;98,4874;75,1897
4307,5448;84,0110;0,3607;98,1718;0,0808;72,5690;98,1718;72,5690
4356,2095;84,2194;0,3608;98,3822;0,0818;73,1034;98,3822;73,1034
4403,9768;84,7190;0,3594;98,0402;0,0733;76,0172;98,0402;76,0172
4451,8054;84,1003;0,3605;98,1323;0,0879;74,8621;98,1323;74,8621
4499,5626;84,2723;0,3602;98,1981;0,0628;76,3448;98,1981;76,3448
4546,2217;84,2988;0,3604;98,2507;0,0838;76,0172;98,2507;76,0172
4594,7144;84,2128;0,3603;98,1849;0,0733;72,2759;98,1849;72,2759
4643,2188;84,3584;0,3603;98,4217;0,0815;76,6552;98,4217;76,6552
4690,9053;84,3848;0,3606;98,1586;0,0795;75,9483;98,1586;75,9483
4740,5314;85,1292;0,3584;98,2507;0,0838;72,5690;98,2507;72,5690
4790,7198;84,6429;0,3597;98,3296;0,0887;75,0172;98,3296;75,0172
4838,8314;84,6197;0,3595;97,9350;0,0809;74,7241;97,9350;74,7241
4887,0847;85,0763;0,3586;98,2770;0,0863;75,9655;98,2770;75,9655
4936,0409;84,3981;0,3603;98,3954;0,0822;77,6552;98,3954;77,6552
4985,4280;84,8314;0,3585;98,1718;0,0911;76,9310;98,1718;76,9310
5033,3566;85,0200;0,3582;98,4348;0,0927;74,8793;98,4348;74,8793
5083,6207;85,1027;0,3586;98,1192;0,0877;77,4483;98,1192;77,4483
5132,6687;85,2781;0,3582;97,9613;0,0883;75,3621;97,9613;75,3621
5180,2711;84,7554;0,3586;98,3165;0,0891;74,8103;98,3165;74,8103
5229,1248;84,9803;0,3588;97,9219;0,0952;76,0172;97,9219;76,0172
5277,8064;84,9340;0,3587;98,4085;0,0847;76,8276;98,4085;76,8276
5325,9499;84,7752;0,3587;98,4085;0,0852;74,2414;98,4085;74,2414
5374,7045;85,3773;0,3578;98,2507;0,0868;74,3103;98,2507;74,3103
5424,6474;85,4733;0,3575;98,4611;0,0785;75,9655;98,4611;75,9655
5472,2793;85,4534;0,3579;98,2244;0,0860;75,6379;98,2244;75,6379
5519,5507;85,5824;0,3573;98,1718;0,0895;72,4828;98,1718;72,4828
5568,4159;85,4534;0,3576;98,1981;0,0881;75,7931;98,1981;75,7931
5616,5669;84,8513;0,3585;98,1981;0,0901;77,2586;98,1981;77,2586
5663,4993;85,8438;0,3569;98,3691;0,0856;76,6379;98,3691;76,6379
5712,1280;85,4567;0,3575;98,4085;0,0812;77,3448;98,4085;77,3448
5760,5020;85,9695;0,3559;98,2112;0,0975;72,8793;98,2112;72,8793
5809,1091;85,0862;0,3590;98,7900;0,0771;75,4828;98,7900;75,4828
5857,8437;86,1184;0,3560;98,5795;0,0907;75,5345;98,5795;75,5345
5906,3590;85,8173;0,3567;98,5006;0,0899;75,9483;98,5006;75,9483
5953,9612;85,9000;0,3565;98,3428;0,0848;77,8448;98,3428;77,8448
6003,6343;86,4657;0,3549;98,3165;0,0943;78,0862;98,3165;78,0862
6052,7875;86,1581;0,3557;98,5400;0,0905;76,8448;98,5400;76,8448
6099,8617;86,0721;0,3562;98,4611;0,0872;75,7931;98,4611;75,7931
6147,0706;85,8934;0,3563;98,5137;0,0934;77,8103;98,5137;77,8103
6197,0654;86,4095;0,3554;98,7242;0,0949;76,6724;98,7242;76,6724
6245,3831;86,1051;0,3557;98,5664;0,0948;74,4483;98,5664;74,4483
6292,5304;86,5054;0,3547;98,5664;0,0927;75,6724;98,5664;75,6724
6342,2505;86,2672;0,3552;98,7505;0,0927;77,3276;98,7505;77,3276
6391,9193;86,4227;0,3546;98,5927;0,0962;76,2586;98,5927;76,2586
6439,9179;86,2209;0,3555;98,3559;0,0917;78,0345;98,3559;78,0345
6488,1285;86,5782;0,3555;98,6190;0,0640;77,2241;98,6190;77,2241
6537,2212;86,9157;0,3549;98,5795;0,0800;76,4483;98,5795;76,4483
6585,3466;87,1969;0,3534;98,6716;0,0898;79,1379;98,6716;79,1379
6634,0972;86,8594;0,3545;98,5400;0,0901;75,7241;98,5400;75,7241
6684,1600;87,1506;0,3534;98,6321;0,0844;74,5172;98,6321;74,5172
6732,0104;87,1340;0,3533;98,4874;0,0929;75,1207;98,4874;75,1207
6780,1223;86,7039;0,3544;98,4348;0,0941;75,3448;98,4348;75,3448
6830,5883;86,9951;0,3537;98,5532;0,0856;77,0345;98,5532;77,0345
6880,5225;86,8131;0,3547;98,6058;0,0931;77,6379;98,6058;77,6379
6928,3299;86,8297;0,3534;98,7242;0,0953;77,3276;98,7242;77,3276
6978,3376;87,1473;0,3531;98,6847;0,0912;76,6552;98,6847;76,6552
7026,9863;87,2399;0,3530;98,6190;0,0939;76,7931;98,6190;76,7931
7075,2583;86,5782;0,3547;98,6584;0,1003;76,4655;98,6584;76,4655
7125,7669;86,9454;0,3535;98,6979;0,0888;76,8966;98,6979;76,8966
7176,3215;87,1704;0,3533;98,6453;0,0818;77,7069;98,6453;77,7069
7223,3181;87,1142;0,3539;98,7768;0,0799;78,2931;98,7768;78,2931
7270,8024;87,8321;0,3525;98,8689;0,0899;77,8621;98,8689;77,8621
7318,5900;87,5476;0,3529;98,7373;0,0930;77,1897;98,7373;77,1897
7366,5366;87,4384;0,3530;98,6058;0,0931;77,7931;98,6058;77,7931
7414,4619;88,2092;0,3509;98,6847;0,0959;78,3621;98,6847;78,3621
7463,2514;87,8751;0,3521;98,7505;0,0904;78,6897;98,7505;78,6897
7510,9266;87,7229;0,3522;98,8294;0,0891;78,4655;98,8294;78,4655
7562,4529;87,8023;0,3518;98,7636;0,0892;78,8621;98,7636;78,8621
7615,8645;87,9082;0,3516;98,7505;0,0885;78,2931;98,8426;79,3103
7668,7952;87,4880;0,3521;98,7242;0,0945;77,0862;98,8426;79,3621
7722,8970;87,4913;0,3528;98,6979;0,0865;77,2759;98,7768;78,3793
7779,5642;87,1770;0,3539;98,5927;0,0849;77,5690;98,8952;78,6207
7832,5107;87,0083;0,3536;98,6847;0,0968;78,7759;98,8294;79,1207
7884,0543;87,3458;0,3532;98,4348;0,0992;77,2241;98,7768;79,7241
7938,4097;86,4062;0,3555;98,6979;0,0926;77,0690;98,7110;79,2931
7992,2877;87,0712;0,3535;98,6979;0,0883;77,0517;98,7768;79,6724
8044,3924;87,1870;0,3531;98,6058;0,0967;77,2414;98,7636;76,7759
8097,9064;87,6534;0,3528;98,6716;0,0849;76,5000;98,8294;77,9483
8149,5130;87,5244;0,3526;98,6058;0,0920;76,9828;98,8557;77,4483
8203,7188;87,2035;0,3529;98,8031;0,0918;77,2759;98,9083;78,1034
8258,9524;87,1241;0,3531;98,7110;0,0933;77,4138;98,8952;79,5690
8311,6352;87,4384;0,3526;98,7505;0,0923;77,8793;98,9083;77,4655
8367,9670;86,9885;0,3538;98,6058;0,0966;77,4483;98,8820;79,0345
8422,2104;86,7668;0,3543;98,5532;0,0960;77,6897;98,9215;79,9655
8474,3550;86,8958;0,3536;98,7110;0,0919;76,3793;98,7768;78,8621
8529,3785;87,1274;0,3537;98,7768;0,1016;76,5000;98,7768;78,2586
8582,4030;87,5873;0,3526;98,6584;0,0937;78,4310;98,7242;79,1379
8635,2524;87,3259;0,3529;98,8426;0,0893;77,3448;98,8163;75,9655
8688,9099;87,6336;0,3528;98,6058;0,0953;75,7759;98,9346;77,8103
8743,6231;87,4351;0,3527;98,7900;0,0900;77,4310;98,6321;73,7241
8795,4382;87,3821;0,3526;98,5795;0,0940;76,5517;98,9083;75,3621
8861,3888;87,0579;0,3536;98,6321;0,0881;77,2759;98,7900;77,5690
8912,8760;86,9322;0,3539;98,4874;0,0881;78,0862;98,7636;76,7414
8965,7387;87,4615;0,3525;98,7900;0,1010;75,4655;98,7900;76,3966
9020,0132;86,7536;0,3545;98,6716;0,0932;77,4483;98,7373;74,3448
9074,0240;86,8727;0,3542;98,7242;0,0869;77,3621;98,8163;76,5690
9127,9680;87,3259;0,3527;98,6716;0,0951;76,4828;98,1718;74,7931
9180,6643;87,5839;0,3519;98,7505;0,0969;77,1207;98,7242;74,2759
9232,7195;87,1539;0,3535;98,7242;0,0952;75,5690;98,7636;74,6897
9284,3426;87,1340;0,3533;98,5400;0,0965;76,8966;98,9083;75,4310
9336,9429;86,8727;0,3541;98,5269;0,0931;76,0517;98,7242;75,4138
9387,8928;87,3160;0,3530;98,7110;0,0961;77,8276;98,7900;76,2414
9439,5805;86,9454;0,3538;98,7505;0,0982;73,7586;98,3691;75,7069
9491,6850;86,6709;0,3547;98,5927;0,1009;76,2414;97,8430;72,6897
9542,5633;87,2333;0,3529;98,5400;0,0940;74,6207;97,7903;71,4138
9594,0089;87,1076;0,3532;98,4217;0,0952;74,6552;96,2252;69,6552
9646,1234;87,2134;0,3533;98,6979;0,0861;75,2241;97,7114;71,6379
9698,2386;86,7900;0,3540;98,6453;0,0980;77,3966;98,5269;75,2069
9750,5110;87,1406;0,3536;98,3954;0,0959;75,1379;97,3695;70,2586
9803,6046;87,5244;0,3524;98,5664;0,0990;75,8276;97,7903;67,1897
9854,9188;86,7866;0,3543;98,6321;0,0969;75,1379;98,5269;73,3793
