time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
100456,1180;82,3787;0,3627;97,1196;0,0896;66,6724;97,1196;66,6724
102322,2487;82,6779;0,3618;97,6194;0,0902;67,4138;97,6194;67,4138
104829,7013;82,8160;0,3618;97,9745;0,0900;70,4483;97,9745;70,4483
108111,7481;82,6680;0,3615;97,8561;0,0925;68,9483;97,8561;68,9483
110650,3832;82,8752;0,3617;97,8561;0,0885;67,3103;97,8561;67,3103
113267,2096;82,8028;0,3616;96,5934;0,0894;66,5000;96,5934;66,5000
116370,4005;83,0429;0,3608;98,1849;0,0867;68,6552;98,1849;68,6552
117474,3534;83,4638;0,3601;97,9482;0,0974;66,8966;97,9482;66,8966
118874,9592;82,9738;0,3610;98,0929;0,0941;63,6207;98,0929;63,6207
120964,2296;83,4999;0,3608;98,1455;0,0945;68,2759;98,1455;68,2759
121606,9634;83,8090;0,3598;98,3822;0,0936;65,4138;98,3822;65,4138
121828,9150;83,9504;0,3599;98,0271;0,0920;70,9310;98,0271;70,9310
122136,2511;83,8057;0,3594;98,2375;0,0934;66,4310;98,2375;66,4310
122512,8202;83,7433;0,3596;98,1849;0,0938;66,3448;98,1849;66,3448
122750,7713;82,5858;0,3624;98,2638;0,0985;65,8793;98,2638;65,8793
123126,6142;82,7601;0,3616;97,9350;0,0939;69,3793;97,9350;69,3793
123418,3563;82,5957;0,3623;98,0666;0,0993;70,6207;98,0666;70,6207
123776,3930;82,7042;0,3619;98,0797;0,0968;64,8621;98,0797;64,8621
124131,6137;82,9672;0,3615;98,0008;0,0958;71,2241;98,0008;71,2241
124379,5881;83,1218;0,3610;98,6453;0,0942;65,5172;98,6453;65,5172
124718,1905;82,9837;0,3614;97,5536;0,0966;68,5517;97,5536;68,5517
125187,3128;82,9607;0,3613;98,2244;0,0965;66,8793;98,2244;66,8793
125461,9639;83,2731;0,3606;98,3822;0,0956;69,5690;98,3822;69,5690
126103,8920;83,0856;0,3610;98,1192;0,0953;67,4138;98,1192;67,4138
126649,4639;83,6545;0,3600;98,3559;0,1000;72,1207;98,3559;72,1207
126981,4686;83,7597;0,3600;98,3954;0,0968;72,5517;98,3954;72,5517
127399,3942;83,8123;0,3592;98,2901;0,1001;66,0345;98,2901;66,0345
127956,1940;83,7597;0,3596;98,4085;0,0949;66,7759;98,4085;66,7759
128241,1877;83,3289;0,3604;98,0139;0,0988;69,8103;98,0139;69,8103
128627,4011;83,8682;0,3595;98,3296;0,0948;71,2759;98,3296;71,2759
128914,0255;83,7137;0,3594;98,6321;0,0975;72,1552;98,6321;72,1552
129158,6902;84,2595;0,3585;98,4085;0,0963;65,3448;98,4085;65,3448
129892,5575;83,9833;0,3591;98,3428;0,0981;64,7241;98,3428;64,7241
130150,7469;84,2398;0,3584;98,3296;0,0941;72,5690;98,3296;72,5690
130527,4951;84,5653;0,3584;98,0534;0,0983;72,1379;98,0534;72,1379
130900,9294;84,2628;0,3586;98,1586;0,0997;66,7586;98,1586;66,7586
131144,2636;84,4404;0,3579;98,5664;0,0989;69,9828;98,5664;69,9828
131495,0133;84,2661;0,3585;98,5006;0,1003;70,2586;98,5006;70,2586
